,B2,B4,B8,B11,id
966,0.007947506383061409,0.005763917230069637,0.003537647193297744,0.0077680554240942,ROI_9770/20190605T054641_20190605T055100_T45VWJ
967,0.002549137454479933,0.0012687488924711943,0.008078115060925484,0.004912099801003933,ROI_9770/20190804T054641_20190804T054642_T45VWJ
968,0.015440734103322029,0.014627537690103054,0.010292783379554749,0.0035112244077026844,ROI_9770/20190816T053649_20190816T053944_T45VWJ
969,0.0033000456169247627,0.001528712222352624,0.00701554212719202,0.004893004894256592,ROI_9770/20200729T054641_20200729T054849_T45VWJ
970,,,,,ROI_9795/20190506T063639_20190506T063634_T43WER
971,0.010869675315916538,0.00909244641661644,0.01276734471321106,0.008924293331801891,ROI_9795/20190804T063639_20190804T063633_T43WER
972,0.009258527308702469,0.006200261879712343,0.007571838330477476,0.003473586170002818,ROI_9795/20200607T064631_20200607T064858_T43WER
973,0.01054287888109684,0.008584448136389256,0.011708112433552742,0.006358988117426634,ROI_9795/20200617T064631_20200617T064630_T43WER
974,0.009720292873680592,0.008033166639506817,0.009447187185287476,0.005061128176748753,ROI_9795/20200722T064629_20200722T064811_T43WER
975,0.025270655751228333,0.008648972027003765,0.008412998169660568,0.005350195337086916,ROI_10208/20200515T015631_20200515T020447_T51JTF
976,0.011184499599039555,0.006120641250163317,0.007853006012737751,0.004431718494743109,ROI_10208/20200430T015619_20200430T020235_T51JTF
977,0.011100897565484047,0.003460322506725788,0.005215456709265709,0.006613980047404766,ROI_10208/20190720T015631_20190720T020447_T51JTF
978,0.019653404131531715,0.0073308018036186695,0.007567514665424824,0.004346461500972509,ROI_10208/20190521T015621_20190521T020445_T51JTF
979,0.01076263003051281,0.004614838864654303,0.006711727939546108,0.004126550164073706,ROI_10208/20190705T015629_20190705T020248_T51JTF
980,0.011202391237020493,0.008418558165431023,0.026689233258366585,0.013646394945681095,ROI_10273/20200228T032701_20200228T033146_T47MPV
981,0.009920054115355015,0.0072980038821697235,0.020445048809051514,0.009512132033705711,ROI_10273/20190901T032541_20190901T034433_T47MPV
982,0.011081875301897526,0.007347599137574434,0.030795320868492126,0.014160973019897938,ROI_10273/20190906T032539_20190906T034254_T47MPV
983,0.010489467531442642,0.00793986115604639,0.037133749574422836,0.01724904589354992,ROI_10273/20190703T032541_20190703T033920_T47MPV
984,0.00961350928992033,0.005378597881644964,0.024055341258645058,0.010574509389698505,ROI_10273/20190723T032541_20190723T034757_T47MPV
985,0.005689778830856085,0.003988535609096289,0.014436442404985428,0.0051968032494187355,ROI_10395/20200524T022331_20200524T022332_T51NWJ
986,0.004739488009363413,0.0036726784892380238,0.01705908216536045,0.00679164519533515,ROI_10395/20190619T022331_20190619T022510_T51NWJ
987,0.010812132619321346,0.005624482408165932,0.012130126357078552,0.00584880355745554,ROI_10395/20190316T022329_20190316T022323_T51NWJ
988,0.0034788590855896473,0.003413901664316654,0.018165988847613335,0.007117014843970537,ROI_10395/20200125T022321_20200125T022319_T51NWJ
989,0.005200252402573824,0.0033901920542120934,0.015963157638907433,0.006890757475048304,ROI_10395/20200509T022329_20200509T022324_T51NWJ
990,0.006664232350885868,0.0028035989962518215,0.007268414366990328,0.0044427732937037945,ROI_10532/20190607T085609_20190607T090034_T37WFM
991,0.007615082897245884,0.0024127813521772623,0.008562924340367317,0.00503878528252244,ROI_10532/20190818T084601_20190818T085006_T37WFM
992,0.0035602324642241,0.0024901703000068665,0.009457011707127094,0.005031214095652103,ROI_10532/20190702T085601_20190702T085636_T37WFM
993,0.0036953329108655453,0.004367797635495663,0.007530909031629562,0.005886348430067301,ROI_10532/20190515T084609_20190515T085208_T37WFM
994,0.04042139649391174,0.026662955060601234,0.013802144676446915,0.003919522278010845,ROI_10532/20190912T084559_20190912T084559_T37WFM
995,0.010764261707663536,0.008107699453830719,0.01814030483365059,0.010761739686131477,ROI_10559/20200422T103619_20200422T103903_T33VVH
996,0.008589855395257473,0.006440544500946999,0.018829599022865295,0.00849660113453865,ROI_10559/20200509T102559_20200509T102555_T33VVH
997,0.008431641384959221,0.006207662168890238,0.020284656435251236,0.00847181398421526,ROI_10559/20190503T104031_20190503T104026_T33VVH
998,0.006547277327626944,0.006714321672916412,0.01896127685904503,0.009741396643221378,ROI_10559/20180724T103021_20180724T103023_T33VVH
999,0.00991588830947876,0.007582771126180887,0.015398271381855011,0.007910605520009995,ROI_10559/20200626T104031_20200626T104028_T33VVH
1000,0.010375086218118668,0.009265970438718796,0.03361259028315544,0.024703355506062508,ROI_10838/20200714T022549_20200714T022550_T53WNM
1001,0.016126511618494987,0.015603490173816681,0.04426362365484238,0.027743112295866013,ROI_10838/20190708T023551_20190708T023554_T53WNM
1002,0.009401991963386536,0.010644200257956982,0.0432124026119709,0.030874736607074738,ROI_10838/20200729T022601_20200729T022555_T53WNM
1003,0.00922031607478857,0.00831445213407278,0.03622331842780113,0.02447154000401497,ROI_10838/20190723T023559_20190723T023557_T53WNM
1004,0.016163751482963562,0.018030377104878426,0.03549104556441307,0.02519402839243412,ROI_10838/20200624T022549_20200624T022551_T53WNM
1005,0.011152702383697033,0.005465845577418804,0.005788961425423622,0.0038778078742325306,ROI_10850/20200722T014659_20200722T014653_T56WMT
1006,0.007183704525232315,0.004651112947613001,0.005981322843581438,0.005494948476552963,ROI_10850/20200527T012659_20200527T012656_T56WMT
1007,0.003334836335852742,0.0013032890856266022,0.004326947499066591,0.003949596080929041,ROI_10850/20200714T013701_20200714T013657_T56WMT
1008,0.01008412055671215,0.0037793824449181557,0.007344536017626524,0.003672164399176836,ROI_10850/20200612T014659_20200612T014654_T56WMT
1009,0.009714211337268353,0.0015600677579641342,0.006083753425627947,0.004925294779241085,ROI_10850/20190708T014659_20190708T014700_T56WMT
1010,0.009649978019297123,0.0072672441601753235,0.014478202909231186,0.015206076204776764,ROI_10854/20200607T014701_20200607T014658_T56WNU
1011,0.07997599244117737,0.047111786901950836,0.039678700268268585,0.014431172981858253,ROI_10854/20190730T013701_20190730T013658_T56WNU
1012,0.012450149282813072,0.006247394718229771,0.005894754081964493,0.0036919412668794394,ROI_10854/20190918T013651_20190918T013652_T56WNU
1013,0.005327177699655294,0.006309190299361944,0.02053251676261425,0.01604216732084751,ROI_10854/20200701T012701_20200701T012700_T56WNU
1014,0.020526869222521782,0.010261058807373047,0.022147728130221367,0.01751072332262993,ROI_10854/20190819T013701_20190819T013656_T56WNU
1015,0.013781658373773098,0.01707230694591999,0.06979784369468689,0.0584321990609169,ROI_10855/20190821T012659_20190821T012700_T56WNU
1016,0.010567042976617813,0.009238755330443382,0.025595812126994133,0.024859236553311348,ROI_10855/20190602T012709_20190602T012703_T56WNU
1017,0.01738530397415161,0.020515205338597298,0.05880648270249367,0.06279546767473221,ROI_10855/20190610T013701_20190610T013655_T56WNU
1018,0.011957934126257896,0.01548013649880886,0.03973451256752014,0.046699896454811096,ROI_10855/20200604T013701_20200604T013659_T56WNU
1019,0.011329448781907558,0.012019040994346142,0.057956017553806305,0.04359651356935501,ROI_10855/20200714T013701_20200714T013657_T56WNU
1020,0.008662068285048008,0.018996039405465126,0.02084723673760891,0.006883868481963873,ROI_10939/20191125T033049_20191125T033047_T49TFG
1021,0.013678508810698986,0.007806946989148855,0.002630560891702771,0.009206140413880348,ROI_10939/20190411T031541_20190411T031758_T49TFG
1022,0.004415702540427446,0.00464713154360652,0.009922944009304047,0.010834744200110435,ROI_10939/20190610T031541_20190610T032154_T49TFG
1023,0.009380261413753033,0.004818395711481571,0.007113429717719555,0.0057667759247124195,ROI_10939/20190713T032541_20190713T033534_T49TFG
1024,0.005972383078187704,0.005070393905043602,0.011790999211370945,0.010224477387964725,ROI_10939/20190630T031541_20190630T032156_T49TFG
1025,0.023934947326779366,0.01590225286781788,0.020616456866264343,0.029286522418260574,ROI_10949/20190602T035541_20190602T040010_T48UXU
1026,0.023877054452896118,0.017196767032146454,0.02507483959197998,0.036660775542259216,ROI_10949/20200507T035541_20200507T035754_T48UXU
1027,0.02926040254533291,0.0164733175188303,0.021993247792124748,0.03220275789499283,ROI_10949/20200611T035539_20200611T035539_T48UXU
1028,0.0384451225399971,0.035999976098537445,0.040784575045108795,0.02282627858221531,ROI_10949/20190326T034539_20190326T035038_T48UXU
1029,0.013773632235825062,0.017961418256163597,0.035993631929159164,0.06017167866230011,ROI_10949/20190922T034539_20190922T035037_T48UXU
1030,0.022111335769295692,0.018173234537243843,0.028819426894187927,0.03972911089658737,ROI_10987/20191027T052921_20191027T053340_T44TNT
1031,0.013508512638509274,0.007160112727433443,0.01321641355752945,0.012301767244935036,ROI_10987/20200728T052649_20200728T053303_T44TNT
1032,0.008887970820069313,0.006961517967283726,0.016776330769062042,0.011500299908220768,ROI_10987/20190629T052651_20190629T052824_T44TNT
1033,0.0075093843042850494,0.002558833220973611,0.00922712404280901,0.008487144485116005,ROI_10987/20200517T053651_20200517T053752_T44TNT
1034,0.010372936725616455,0.00961225014179945,0.02150965854525566,0.0210726298391819,ROI_10987/20190821T053641_20190821T053749_T44TNT
1035,0.011321689002215862,0.0053524295799434185,0.011409738101065159,0.008680148050189018,ROI_10997/20190922T052649_20190922T053054_T45UUA
1036,0.0048742047511041164,0.004662434104830027,0.014567461796104908,0.008299460634589195,ROI_10997/20200514T052651_20200514T052705_T45UUA
1037,0.0036859004758298397,0.0053111473098397255,0.013672004453837872,0.005115521140396595,ROI_10997/20190727T053649_20190727T053750_T45UUA
1038,0.03123169019818306,0.01981467194855213,0.016214849427342415,0.010016895830631256,ROI_10997/20191015T053809_20191015T053805_T45UUA
1039,0.005414752755314112,0.002369997790083289,0.014096809551119804,0.004524189047515392,ROI_10997/20200701T053649_20200701T053643_T45UUA
1040,0.010388793423771858,0.006849199999123812,0.00871790200471878,0.007660926319658756,ROI_11027/20190313T012711_20190313T012712_T52LGK
1041,0.005977841094136238,0.003695536172017455,0.0050991978496313095,0.004369359463453293,ROI_11027/20190512T012721_20190512T012720_T52LGK
1042,0.004727540537714958,0.005387771874666214,0.006840262096375227,0.004842076916247606,ROI_11027/20191004T012629_20191004T012947_T52LGK
1043,0.004029850475490093,0.005814267322421074,0.004713315051048994,0.009915311820805073,ROI_11027/20191203T012709_20191203T012710_T52LGK
1044,0.005763101391494274,0.008138188160955906,0.010218623094260693,0.010713297873735428,ROI_11027/20200201T012709_20200201T012709_T52LGK
1045,0.0021427825558930635,0.0023777761962264776,0.0047133504413068295,0.003603729885071516,ROI_11038/20190427T012729_20190427T012723_T52LHL
1046,0.0048431409522891045,0.003897465532645583,0.008137047290802002,0.006821867544203997,ROI_11038/20191024T012719_20191024T012717_T52LHL
1047,0.0021046812180429697,0.002428071340546012,0.004061168059706688,0.0029348423704504967,ROI_11038/20200421T012709_20200421T012710_T52LHL
1048,0.0037382228765636683,0.0069020818918943405,0.011107653379440308,0.010355175472795963,ROI_11038/20181228T012709_20181228T012712_T52LHL
1049,0.003901517018675804,0.0030388347804546356,0.0060426355339586735,0.003310664091259241,ROI_11038/20191004T012629_20191004T012947_T52LHL
1050,0.04011599346995354,0.038170479238033295,0.047858670353889465,0.05155658721923828,ROI_11117/20190604T052659_20190604T053306_T44SKF
1051,0.09333037585020065,0.062016602605581284,0.049799930304288864,0.011382995173335075,ROI_11117/20200310T052649_20200310T053327_T44SKF
1052,0.030910227447748184,0.03472784906625748,0.04696057736873627,0.053914543241262436,ROI_11117/20200723T052651_20200723T053824_T44SKF
1053,0.029107414186000824,0.036900997161865234,0.04928469657897949,0.05737350508570671,ROI_11117/20200713T052651_20200713T053533_T44SKF
1054,0.03612542152404785,0.033631954342126846,0.03578542172908783,0.04601133614778519,ROI_11117/20200529T052649_20200529T053255_T44SKF
1055,0.023129073902964592,0.025868002325296402,0.027118146419525146,0.03276602551341057,ROI_11118/20200613T052651_20200613T053531_T44SKE
1056,0.016627181321382523,0.02081298828125,0.023470403626561165,0.03151819109916687,ROI_11118/20200723T052651_20200723T053824_T44SKE
1057,0.09301716089248657,0.0409344919025898,0.03066638857126236,0.006324185524135828,ROI_11118/20200130T053049_20200130T053806_T44SKE
1058,0.018151480704545975,0.025147562846541405,0.028513966128230095,0.04019903019070625,ROI_11118/20191022T052849_20191022T053557_T44SKE
1059,0.017999181523919106,0.038252510130405426,0.0488460473716259,0.0718536302447319,ROI_11118/20191017T052821_20191017T053726_T44SKE
1060,0.0100754015147686,0.0061088548973202705,0.02319464087486267,0.018680360168218613,ROI_11146/20191007T052711_20191007T053002_T45UWA
1061,0.008990525268018246,0.005541414953768253,0.029118388891220093,0.011221630498766899,ROI_11146/20190621T051659_20190621T051658_T45UWA
1062,0.005846486426889896,0.004090888425707817,0.02404828369617462,0.014293539337813854,ROI_11146/20190917T052651_20190917T052645_T45UWA
1063,0.009684531018137932,0.00650820042937994,0.024193914607167244,0.01109051052480936,ROI_11146/20200514T052651_20200514T052705_T45UWA
1064,0.007324660662561655,0.005475854966789484,0.02719823643565178,0.01181021798402071,ROI_11146/20190808T052651_20190808T052650_T45UWA
1065,0.0154483737424016,0.02291392907500267,0.035771481692790985,0.046621352434158325,ROI_11211/20190121T073229_20190121T074303_T37PHK
1066,0.008779389783740044,0.012151292525231838,0.018965914845466614,0.021586991846561432,ROI_11211/20190725T072621_20190725T074328_T37PHK
1067,0.017246656119823456,0.010259238071739674,0.027557536959648132,0.023943988606333733,ROI_11211/20200505T072609_20200505T074530_T37PHK
1068,0.0161613617092371,0.010960071347653866,0.03001990355551243,0.026197465136647224,ROI_11211/20200515T072619_20200515T074138_T37PHK
1069,0.014860863797366619,0.0207046065479517,0.028307804837822914,0.03806818276643753,ROI_11211/20190307T072741_20190307T073745_T37PHK
1070,0.0056742895394563675,0.003132561221718788,0.004553245846182108,0.0021231225691735744,ROI_11404/20200107T012711_20200107T012710_T52LHM
1071,0.009355088695883751,0.006214031483978033,0.011891268193721771,0.00500332610681653,ROI_11404/20190313T012711_20190313T012712_T53LKG
1072,0.0040107425302267075,0.003240014426410198,0.006377106066793203,0.0034560998901724815,ROI_11404/20190427T012729_20190427T012723_T53LKG
1073,0.0024165790528059006,0.003486933186650276,0.007751221302896738,0.008116665296256542,ROI_11404/20190626T012729_20190626T012724_T52LHM
1074,0.009830331429839134,0.0057698460295796394,0.008239034563302994,0.00525386817753315,ROI_11404/20190606T012729_20190606T012724_T52LHM
1075,0.0035535930655896664,0.0072418455965816975,0.011031498201191425,0.005198368337005377,ROI_11408/20200320T023249_20200320T023247_T50KLA
1076,0.00962150003761053,0.009895526804029942,0.01199572253972292,0.011915058828890324,ROI_11408/20200429T023249_20200429T023245_T50KLA
1077,0.0047742403112351894,0.007661516312509775,0.009540456347167492,0.00555785046890378,ROI_11408/20181216T023249_20181216T023243_T50KLA
1078,0.005945094395428896,0.00778893893584609,0.008936223573982716,0.006485817953944206,ROI_11408/20191211T023249_20191211T023243_T50KLA
1079,0.004941748455166817,0.008420051075518131,0.009156170301139355,0.0066352118737995625,ROI_11408/20190219T023251_20190219T023246_T50KLA
1080,0.009705549106001854,0.00522132171317935,0.009620094671845436,0.0038765149656683207,ROI_11484/20190610T163901_20190610T165257_T16SBA
1081,0.009166409261524677,0.004392788279801607,0.008308184333145618,0.0045625390484929085,ROI_11484/20181224T163709_20181224T164217_T16SBA
1082,0.007336086127907038,0.005657832138240337,0.007519900798797607,0.004348196554929018,ROI_11484/20190329T162901_20190329T164214_T16SBA
1083,0.007847439497709274,0.007660595700144768,0.011609653010964394,0.007619455456733704,ROI_11484/20190712T162839_20190712T164112_T16SBA
1084,0.007937413640320301,0.00439924793317914,0.0053049419075250626,0.004803318064659834,ROI_11484/20191104T163451_20191104T164243_T16SBA
1085,0.006396275479346514,0.007689332589507103,0.008539383299648762,0.004944892134517431,ROI_11501/20190506T163849_20190506T164355_T16TEM
