,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.9322489500045776,0.9748557806015015,0.9770419001579285,0.9731625914573669,0.9631749391555786,0.968191921710968,0.9719253182411194,0.9716522097587585,0.9719133973121643,0.9300814270973206,0.9629177451133728,0.9582077264785767,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.2847434878349304,0.5682265758514404,0.7624531388282776,0.7809244394302368,0.7862231135368347,0.8794370293617249,0.8856487274169922,0.8778088688850403,0.8862470388412476,0.7541912794113159,0.8797665238380432,0.8854436278343201,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.8464781641960144,0.7420985698699951,0.84535151720047,0.8633778691291809,0.8690714836120605,0.9100115299224854,0.915644645690918,0.916035532951355,0.9127771258354187,0.8437982201576233,0.9142864346504211,0.9020222425460815,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.978371798992157,0.9870898127555847,0.9911890029907227,0.9945023059844971,0.9959208965301514,0.9961694478988647,0.9964628219604492,0.9962908029556274,0.9963184595108032,0.9943584203720093,0.9970321655273438,0.9960422515869141,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.8162873387336731,0.8443775177001953,0.9434295892715454,0.9651890397071838,0.9722709059715271,0.9742767810821533,0.9769392013549805,0.9737789034843445,0.9767283797264099,0.9707143902778625,0.9816671013832092,0.9793861508369446,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.97728031873703,0.9656865000724792,0.9745020866394043,0.9737516641616821,0.9769594073295593,0.9841939806938171,0.9853200912475586,0.9821140766143799,0.986087441444397,0.9825144410133362,0.9820740222930908,0.9777246713638306,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.9952865242958069,0.9965406060218811,0.9980077147483826,0.9981363415718079,0.9969594478607178,0.9975745677947998,0.9979085326194763,0.9982578754425049,0.9970798492431641,0.9982730150222778,0.9976111054420471,0.9968423843383789,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.8711668252944946,0.9061805009841919,0.9284324049949646,0.922160804271698,0.943181574344635,0.9438090324401855,0.938093900680542,0.925770103931427,0.9326913952827454,0.851955771446228,0.9093600511550903,0.9118620157241821,ROI_0235/20200512T053639_20200512T054139_T44UNV
