,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1799,0.9792670607566833,0.974537193775177,0.9826672673225403,0.9898808002471924,0.9880395531654358,0.990931510925293,0.9936240911483765,0.9918674230575562,0.9951762557029724,0.9438581466674805,0.9966777563095093,0.991631805896759,ROI_11036/20200302T012719_20200302T013049_T53LKF
1800,0.9089673757553101,0.9914360046386719,0.9956184029579163,0.9953539371490479,0.9954046607017517,0.9958783984184265,0.9961268901824951,0.9952003955841064,0.9968312382698059,0.8893049955368042,0.9979571104049683,0.9967696070671082,ROI_11212/20190210T073039_20190210T074611_T37PHL
1801,0.8621795177459717,0.974888265132904,0.9806012511253357,0.9821869730949402,0.9786351323127747,0.9818910956382751,0.9881225824356079,0.9819629788398743,0.9911097884178162,0.8150827884674072,0.995498776435852,0.9936063885688782,ROI_11212/20190819T072619_20190819T074242_T37PHL
1802,0.9557093977928162,0.9908463358879089,0.9975970983505249,0.9980745911598206,0.9975591897964478,0.9977979063987732,0.9985708594322205,0.9979362487792969,0.9988267421722412,0.9454789161682129,0.9992857575416565,0.998694121837616,ROI_11212/20191018T072909_20191018T074707_T37PHL
1803,0.8246757984161377,0.979724109172821,0.9942978024482727,0.9956761598587036,0.994075357913971,0.9930163025856018,0.9956327080726624,0.9961752891540527,0.9955630898475647,0.8509372472763062,0.9969728589057922,0.9954921007156372,ROI_11212/20200205T073009_20200205T074655_T37PHL
1804,0.9398047924041748,0.9875478148460388,0.9937101006507874,0.9919751882553101,0.9914100766181946,0.9916603565216064,0.9936437010765076,0.992396891117096,0.9947226643562317,0.8827585577964783,0.9953444600105286,0.9941142797470093,ROI_11212/20200505T072609_20200505T074530_T37PHL
1805,0.9710134267807007,0.94728684425354,0.9662778973579407,0.9813988208770752,0.9753398299217224,0.9771535992622375,0.9785931706428528,0.9837502837181091,0.9961636066436768,3.416668176651001,1.0011606216430664,0.935565710067749,ROI_11213/20190121T073229_20190121T074303_T37PHM
1806,0.9765552282333374,0.9762585759162903,0.9880935549736023,0.9933783411979675,0.9916232228279114,0.9943667054176331,0.9957002997398376,0.9946537017822266,0.9964825510978699,0.917760968208313,0.9959145784378052,0.993305504322052,ROI_11213/20190307T072741_20190307T073745_T37PHM
1807,0.9958255290985107,0.9975628852844238,0.9984167814254761,0.9991920590400696,0.9990190863609314,0.9994000196456909,0.9995982646942139,0.9993870258331299,0.9996951818466187,0.9907780289649963,0.9997155070304871,0.9992464780807495,ROI_11213/20191018T072909_20191018T073856_T37PHM
1808,0.9862118363380432,0.9927969574928284,0.9966039657592773,0.9982699751853943,0.9980226159095764,0.9986051321029663,0.99894779920578,0.9986796975135803,0.9991661310195923,0.9753755331039429,0.9990847110748291,0.9981673955917358,ROI_11213/20191107T073019_20191107T073601_T37PHM
1809,0.9681845307350159,0.9679837226867676,0.9815329909324646,0.9897961616516113,0.9881852865219116,0.9918482899665833,0.9935572743415833,0.9912391901016235,0.9945469498634338,0.9152891635894775,0.9949113130569458,0.9905482530593872,ROI_11213/20200316T072639_20200316T073813_T37PHM
