,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
82,0.008863052353262901,0.0081707164645195,0.008606412447988987,0.009333188645541668,0.01076761819422245,0.011067419312894344,0.012146621011197567,0.01301348302513361,0.013231586664915085,0.026429330930113792,0.01927015744149685,0.015338707715272903,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.015562979504466057,0.008740071207284927,0.0083958450704813,0.008808707818388939,0.009449666365981102,0.009595618583261967,0.010438705794513226,0.011581714265048504,0.011350542306900024,0.026692423969507217,0.016339637339115143,0.017373837530612946,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.020926175639033318,0.013156014494597912,0.011975136585533619,0.011483750306069851,0.013791460543870926,0.016868723556399345,0.017855115234851837,0.018859632313251495,0.01902785710990429,0.03671323135495186,0.021071666851639748,0.01681443862617016,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.01620670035481453,0.01287994533777237,0.004488980397582054,0.004145091865211725,0.004084284882992506,0.004529695957899094,0.0040461537428200245,0.00567278265953064,0.0042137145064771175,0.014294319786131382,0.0029921585228294134,0.0030645160004496574,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.02415190450847149,0.013679820112884045,0.00675930455327034,0.0035635894164443016,0.003961818292737007,0.00428043631836772,0.005473925266414881,0.008176452480256557,0.005672707688063383,0.014143847860395908,0.004713529720902443,0.004885273519903421,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.016547730192542076,0.008621877059340477,0.00575234554708004,0.003972474951297045,0.005022433120757341,0.006323479115962982,0.006385549437254667,0.007747867610305548,0.0061785513535141945,0.01607854664325714,0.004707694053649902,0.004438623320311308,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.01039448194205761,0.005132267251610756,0.0030799407977610826,0.0023799375630915165,0.0025947196409106255,0.005865613929927349,0.007363880053162575,0.006893259938806295,0.006988050416111946,0.01645718142390251,0.0043586441315710545,0.0035119664389640093,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.007830501534044743,0.0077056679874658585,0.003496117889881134,0.0024484931491315365,0.0028896285220980644,0.004747461993247271,0.0052587976679205894,0.005749684292823076,0.007124738767743111,0.014691296964883804,0.0035251672379672527,0.0029067606665194035,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.011530428193509579,0.00751651031896472,0.006144830025732517,0.008921697735786438,0.011369585059583187,0.014026174321770668,0.012002797797322273,0.009605214931070805,0.012098303064703941,0.039302028715610504,0.004926247056573629,0.008228196762502193,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.004453434143215418,0.0047251638025045395,0.004682342056185007,0.00397194130346179,0.006809057202190161,0.006750438828021288,0.009156400337815285,0.00755203515291214,0.009990951977670193,0.017157770693302155,0.004040952771902084,0.007036081049591303,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.008456685580313206,0.008494267240166664,0.007851486094295979,0.008875311352312565,0.008039973676204681,0.00985990185290575,0.010058040730655193,0.012744800187647343,0.01030365563929081,0.015230011194944382,0.0073777190409600735,0.008284411393105984,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.010323122143745422,0.006155969575047493,0.006048191804438829,0.00582354748621583,0.007121166680008173,0.00670652836561203,0.006819254253059626,0.008559444919228554,0.006369688548147678,0.011719519272446632,0.006286696996539831,0.008907866664230824,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.03006364218890667,0.01766970008611679,0.015199474059045315,0.013099770061671734,0.009321093559265137,0.010830008424818516,0.01132429949939251,0.013173546642065048,0.013211621902883053,0.015522483736276627,0.014004300348460674,0.008719000965356827,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.013361195102334023,0.013699498027563095,0.008851008489727974,0.00746760331094265,0.008535505272448063,0.01216968521475792,0.013374703004956245,0.014579560607671738,0.01611313782632351,0.019623609259724617,0.01630070060491562,0.009385240264236927,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.025277694687247276,0.016735684126615524,0.01650034449994564,0.018484100699424744,0.020446650683879852,0.020166972652077675,0.023606009781360626,0.031192727386951447,0.03186735138297081,0.03416728600859642,0.025765199214220047,0.015182730741798878,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.045297347009181976,0.03830887749791145,0.022575102746486664,0.011417239904403687,0.012141888029873371,0.020205464214086533,0.024276327341794968,0.03283229470252991,0.03201741352677345,0.03147758170962334,0.02515747956931591,0.016009313985705376,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.008659832179546356,0.006847477052360773,0.0033165020868182182,0.00450089480727911,0.005043993704020977,0.002788247773423791,0.0029463469982147217,0.003567528212442994,0.0030973905231803656,0.006465762387961149,0.0030335981864482164,0.003794824006035924,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.03219016268849373,0.02712167426943779,0.027283819392323494,0.02422133833169937,0.024707170203328133,0.017964886501431465,0.013170426711440086,0.014559823088347912,0.0103065874427557,0.010886082425713539,0.0011491919867694378,0.0015289284056052566,ROI_0235/20200402T053639_20200402T053638_T44UNV
