,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1195,0.7627821564674377,0.8722213506698608,0.8828912377357483,0.8117956519126892,0.861854076385498,0.943679690361023,0.9476032257080078,0.9555467367172241,0.9517574310302734,0.8688941597938538,0.9173276424407959,0.8947469592094421,ROI_2435/20190630T154819_20190630T155839_T18UYV
1196,0.9947475790977478,0.9918406009674072,0.9946514368057251,0.993350088596344,0.9951319694519043,0.9975648522377014,0.9977502226829529,0.9979574680328369,0.9978742599487305,0.9953858256340027,0.9967529773712158,0.9957542419433594,ROI_2435/20200719T154911_20200719T155554_T18UYV
1197,0.9169893860816956,0.931172251701355,0.9456503987312317,0.944649875164032,0.9445892572402954,0.9678511619567871,0.9686682820320129,0.9704548120498657,0.9714895486831665,0.9414321780204773,0.9698230624198914,0.9623271822929382,ROI_2435/20200706T153911_20200706T154131_T19UCQ
1198,,,,,,,,,,,,,ROI_2435/20190705T154911_20190705T155424_T18UYV
1199,0.7383911609649658,0.8388471603393555,0.8841673731803894,0.884734570980072,0.8738559484481812,0.9311422109603882,0.9352638721466064,0.9450355768203735,0.9409034848213196,0.8457446098327637,0.9316211342811584,0.9270902276039124,ROI_2435/20200621T153819_20200621T153835_T18UYV
1200,0.9749240875244141,0.9754997491836548,0.9829568266868591,0.9771278500556946,0.9833528995513916,0.9943482279777527,0.9944663643836975,0.9946613907814026,0.9943151473999023,0.9822866916656494,0.993552029132843,0.989055871963501,ROI_2538/20200206T135639_20200206T140850_T20HPG
1201,0.5593007802963257,0.8527553081512451,0.8792303800582886,0.8756201267242432,0.883373498916626,0.9475176334381104,0.9536387324333191,0.9577381610870361,0.953670859336853,0.8740148544311523,0.9435707926750183,0.9318573474884033,ROI_2538/20200226T140049_20200226T141138_T20HPG
1202,0.8692266345024109,0.9342326521873474,0.9494920372962952,0.9485660195350647,0.9506867527961731,0.9824709296226501,0.9847506880760193,0.9835022687911987,0.9840329885482788,0.9456943869590759,0.9776743054389954,0.976689338684082,ROI_2538/20191108T140049_20191108T140052_T20HPG
1203,0.7772150039672852,0.8871891498565674,0.9189832210540771,0.9037008881568909,0.9147292375564575,0.9618324041366577,0.9648064970970154,0.9656413793563843,0.9647533893585205,0.9118600487709045,0.9556596279144287,0.9222333431243896,ROI_2538/20191029T140059_20191029T140053_T20HPG
1204,0.9821088314056396,0.974872887134552,0.9872491955757141,0.9852399230003357,0.9908812046051025,0.9956293702125549,0.9959135055541992,0.9959434866905212,0.9959660172462463,0.9897232055664062,0.9935929179191589,0.9932497143745422,ROI_2538/20200610T140101_20200610T141134_T20HPG
1205,0.991799533367157,0.9947948455810547,0.9966913461685181,0.995991587638855,0.9956996440887451,0.9972568154335022,0.9974133372306824,0.9973018765449524,0.9969334006309509,0.9947500824928284,0.9941434264183044,0.9949195981025696,ROI_2843/20190827T092031_20190827T092030_T35TLK
1206,0.9895162582397461,0.9869416356086731,0.9908664226531982,0.9910157322883606,0.9909667372703552,0.9931846261024475,0.9935021996498108,0.9933918714523315,0.993840217590332,0.9922651648521423,0.9909388422966003,0.9905019998550415,ROI_2843/20180913T090549_20180913T091528_T35TLK
1207,0.8050379157066345,0.9417275786399841,0.9611527919769287,0.9588055610656738,0.9578524231910706,0.9692782163619995,0.9729268550872803,0.970816433429718,0.9732654094696045,0.9394631385803223,0.9685919284820557,0.9670072793960571,ROI_2843/20180516T090549_20180516T091106_T35TLK
1208,0.6491403579711914,0.8733460307121277,0.8999524712562561,0.9041222333908081,0.901140570640564,0.9206045269966125,0.92354416847229,0.9250936508178711,0.9249834418296814,0.8359307646751404,0.9433552622795105,0.9575563073158264,ROI_2843/20200106T091249_20200106T091437_T35TLK
1209,0.8107510209083557,0.9397185444831848,0.9594765305519104,0.9550356268882751,0.9450160264968872,0.9442910552024841,0.9593567848205566,0.9648454189300537,0.9592301845550537,0.8827108144760132,0.94955974817276,0.9553439617156982,ROI_2843/20190524T092039_20190524T092605_T35TLK
1210,0.8956817984580994,0.9582035541534424,0.9733101725578308,0.9687525033950806,0.9727779626846313,0.9853596687316895,0.9861095547676086,0.9882375597953796,0.9848275184631348,0.9571706652641296,0.9805806279182434,0.9769113063812256,ROI_2844/20200727T092029_20200727T092030_T34TGQ
1211,0.9069342613220215,0.9344164133071899,0.9507825970649719,0.9353669881820679,0.9242439866065979,0.9497447609901428,0.9514243602752686,0.9592466354370117,0.9512026309967041,0.892703115940094,0.955976128578186,0.9511246085166931,ROI_2844/20200627T092029_20200627T092052_T34TGQ
