,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
2849,0.012533450499176979,0.008093215525150299,0.012610861100256443,0.009792909026145935,0.015664195641875267,0.03741341829299927,0.04537215456366539,0.03748248517513275,0.04518524557352066,0.04221665859222412,0.027406491339206696,0.011217477731406689,ROI_6596/20200612T164849_20200612T165615_T16UGE
2850,0.03645562008023262,0.027698472142219543,0.02817910723388195,0.024482300505042076,0.03380429744720459,0.07316276431083679,0.08308413624763489,0.0908823236823082,0.08636218309402466,0.08824577927589417,0.03544878587126732,0.021886762231588364,ROI_6640/20190304T190251_20190304T190543_T10TDP
2851,0.012393279932439327,0.01206146739423275,0.013009817339479923,0.017553579062223434,0.018879815936088562,0.04595961049199104,0.04873159900307655,0.05528564751148224,0.0516481027007103,0.051867175847291946,0.03309008106589317,0.02146507054567337,ROI_6640/20190523T185921_20190523T190553_T10TDP
2852,0.01305775623768568,0.014093274250626564,0.016659926623106003,0.01725362055003643,0.0233982652425766,0.04574252665042877,0.05572270601987839,0.05854957550764084,0.05909629911184311,0.053970545530319214,0.03802857547998428,0.024846967309713364,ROI_6640/20190831T185921_20190831T190547_T10TDP
2853,0.010199257172644138,0.009942518547177315,0.01188813429325819,0.013230156153440475,0.01825065352022648,0.036029718816280365,0.04411279037594795,0.04709456488490105,0.04675555229187012,0.04492338374257088,0.029890261590480804,0.020364439114928246,ROI_6640/20200505T190909_20200505T191525_T10TDP
2854,0.021643882617354393,0.01350381039083004,0.01487635262310505,0.014608252793550491,0.021189561113715172,0.04515228420495987,0.05091514810919762,0.05792878568172455,0.0560586117208004,0.05734143778681755,0.03561057522892952,0.022468475624918938,ROI_6640/20200629T190921_20200629T191721_T10TDP
2855,0.022519215941429138,0.025110065937042236,0.023809321224689484,0.019100802019238472,0.021888837218284607,0.040981147438287735,0.04963184893131256,0.04930219426751137,0.051535606384277344,0.0550188347697258,0.033295050263404846,0.02165325917303562,ROI_6642/20191231T185759_20191231T185800_T10TEL
2856,0.02466658689081669,0.017716506496071815,0.02041386067867279,0.013911818154156208,0.023055214434862137,0.04640811309218407,0.052177660167217255,0.048344261944293976,0.05456199124455452,0.050123441964387894,0.03247765451669693,0.014260734431445599,ROI_6642/20200229T185319_20200229T190002_T10TEL
2857,0.010544429533183575,0.007332777604460716,0.012854359112679958,0.010110561735928059,0.024249864742159843,0.0502745546400547,0.0564916729927063,0.05197111517190933,0.06143103912472725,0.06165914237499237,0.036234743893146515,0.012907316908240318,ROI_6642/20200412T185909_20200412T191139_T10TEL
2858,0.013005565851926804,0.012356199324131012,0.010232517495751381,0.013892825692892075,0.012651958502829075,0.016991978511214256,0.021026374772191048,0.02238951437175274,0.023170780390501022,0.02044033072888851,0.01756349951028824,0.011418244801461697,ROI_6642/20200524T184921_20200524T185506_T10TEL
