,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
844,0.9935274124145508,0.9985366463661194,0.999308168888092,0.999370276927948,0.999280571937561,0.9995591044425964,0.9995582699775696,0.9994353652000427,0.9995197057723999,0.9980897903442383,0.9995294809341431,0.9995526671409607,ROI_5860/20200425T125309_20200425T125346_T24KTB
845,0.9082784652709961,0.9545324444770813,0.975043535232544,0.9763638377189636,0.9693899750709534,0.9761680960655212,0.974233090877533,0.9711850881576538,0.9740577340126038,0.9445546269416809,0.9744304418563843,0.9775764346122742,ROI_5940/20191115T143731_20191115T144536_T19HCV
846,0.963304877281189,0.9707404971122742,0.9773187637329102,0.9776690006256104,0.9719634652137756,0.9769529104232788,0.9785922765731812,0.9785518050193787,0.9791558384895325,0.9592373967170715,0.9756967425346375,0.9774813055992126,ROI_5940/20200126T142649_20200126T143543_T19HCV
847,0.916388988494873,0.964555561542511,0.9727210402488708,0.9731202125549316,0.9726524353027344,0.9743515849113464,0.9736974239349365,0.9738082885742188,0.9737128019332886,0.9646622538566589,0.975756049156189,0.9733084440231323,ROI_5940/20200403T143721_20200403T144642_T19HCV
848,0.7715383768081665,0.879377543926239,0.8941769003868103,0.8863101601600647,0.8760035037994385,0.882691502571106,0.8760920763015747,0.8845316767692566,0.8848663568496704,0.8158851861953735,0.8814119696617126,0.881769597530365,ROI_5940/20200410T142731_20200410T143742_T19HCV
849,,,,,,,,,,,,,ROI_5940/20200528T143729_20200528T144647_T19HCV
850,0.9995478391647339,0.9996828436851501,0.9998220801353455,0.9996991157531738,0.9998267292976379,0.9999576807022095,0.9999669194221497,0.9999364614486694,0.9999542832374573,0.9996756911277771,0.9997586011886597,0.9996218681335449,ROI_6118/20190316T132231_20190316T132230_T23MMQ
851,0.8504260182380676,0.9600611925125122,0.9710497260093689,0.9707126021385193,0.968267560005188,0.975942850112915,0.9792463183403015,0.9819190502166748,0.9792678356170654,0.9087584614753723,0.9770872592926025,0.9820490479469299,ROI_6118/20190609T132239_20190609T132240_T23MMQ
852,0.7936410307884216,0.9485492706298828,0.9657902121543884,0.9654516577720642,0.9625486731529236,0.9626004099845886,0.9668040871620178,0.9664925932884216,0.9644056558609009,0.8738686442375183,0.9652733206748962,0.975551187992096,ROI_6118/20190808T132239_20190808T132240_T23MMQ
853,0.9436587691307068,0.9469833970069885,0.971542477607727,0.9732988476753235,0.9668213129043579,0.9686933159828186,0.9707075357437134,0.9678137302398682,0.9701306819915771,0.8905835747718811,0.9729816913604736,0.9785431027412415,ROI_6118/20190912T132231_20190912T132231_T23MMQ
854,0.9671245217323303,0.9692142605781555,0.979152262210846,0.981856644153595,0.9806925058364868,0.987662136554718,0.9881640076637268,0.9866084456443787,0.9872874021530151,0.9638833403587341,0.9873672127723694,0.9901535511016846,ROI_6118/20191111T132241_20191111T132235_T23MMQ
855,0.9684868454933167,0.9758740067481995,0.9811123013496399,0.9892858266830444,0.9965993762016296,0.9964632987976074,0.9970347285270691,0.9967451691627502,0.9969530701637268,0.9917101860046387,0.9974909424781799,0.9976473450660706,ROI_6213/20190125T145721_20190125T145722_T19PGP
856,0.994057834148407,0.9969515204429626,0.9991856813430786,0.9993077516555786,0.9986714124679565,0.9990130066871643,0.9992357492446899,0.9990547895431519,0.9991306662559509,0.9957842230796814,0.998667299747467,0.9987599849700928,ROI_6213/20190326T145731_20190326T145725_T19PGP
857,,,,,,,,,,,,,ROI_6213/20190724T145731_20190724T145730_T19PGP
858,0.9958189129829407,0.9958634376525879,0.9993096590042114,0.9995158910751343,0.9993487000465393,0.9995951652526855,0.999671220779419,0.9995641112327576,0.9995841383934021,0.9901061654090881,0.9993246793746948,0.9989062547683716,ROI_6213/20200330T145721_20200330T145721_T19PGP
