,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9636113047599792,0.9935474395751953,0.9963862895965576,0.9976181983947754,0.9969753623008728,0.9974640011787415,0.9972580671310425,0.9983027577400208,0.9975770115852356,0.9231904149055481,0.9976120591163635,0.9970074892044067,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.8941780924797058,0.9398709535598755,0.977511465549469,0.9922093749046326,0.9897029995918274,0.9920631051063538,0.9938808083534241,0.9942741394042969,0.9947325587272644,0.9730305075645447,0.9967652559280396,0.9965903162956238,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9784051775932312,0.9961037039756775,0.9979677796363831,0.9985697865486145,0.9982463121414185,0.9981848001480103,0.9980963468551636,0.9983934760093689,0.9980002641677856,0.9508475065231323,0.9971560835838318,0.9975917339324951,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9919937252998352,0.9990159869194031,0.9994469285011292,0.9997031092643738,0.9996834993362427,0.9996512532234192,0.9996219277381897,0.9997142553329468,0.9996162056922913,0.9949404001235962,0.9996327757835388,0.9996325373649597,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.8032564520835876,0.9427998661994934,0.9826951622962952,0.9899526238441467,0.987377405166626,0.9896155595779419,0.9890667200088501,0.9916574954986572,0.9896523952484131,0.7622479200363159,0.9868003129959106,0.9887880682945251,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.9449409246444702,0.9882310628890991,0.9890850782394409,0.9946672916412354,0.9979948997497559,0.997945249080658,0.997278094291687,0.9975359439849854,0.9974631667137146,0.8170340657234192,0.9989309310913086,0.996414065361023,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.9880874156951904,0.9935993552207947,0.9934974908828735,0.9956988096237183,0.9962683916091919,0.9965670108795166,0.9965317845344543,0.9967566132545471,0.9967480897903442,0.9787323474884033,0.9970465302467346,0.9969878792762756,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.9934585094451904,0.995703399181366,0.9964345693588257,0.9979776740074158,0.9980566501617432,0.9982022047042847,0.9982354044914246,0.9984584450721741,0.9983378052711487,0.9821268916130066,0.9985132813453674,0.998615562915802,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,1.6435847282409668,0.9786674976348877,0.9318210482597351,0.9644882082939148,0.9315513968467712,0.9742986559867859,0.9910557866096497,0.9810883402824402,1.0920151472091675,0.45298200845718384,1.0053579807281494,1.1917967796325684,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.9999998211860657,0.9999998211860657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9950631856918335,0.9986011981964111,0.9990044236183167,0.9994609951972961,0.9997548460960388,0.9997637271881104,0.9997279047966003,0.9997750520706177,0.9997562766075134,0.9810430407524109,0.9999109506607056,0.9998145699501038,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.8377989530563354,0.9919493794441223,0.9942881464958191,0.9950987100601196,0.9972391128540039,0.997610867023468,0.9974795579910278,0.9982023239135742,0.9977152943611145,0.7901688814163208,0.9989745616912842,0.9983458518981934,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.9901556372642517,0.9965353608131409,0.9983482360839844,0.9990190863609314,0.9993683695793152,0.9994621872901917,0.999491810798645,0.9996418952941895,0.9995565414428711,0.9739577174186707,0.9998618364334106,0.9996454119682312,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.9586287140846252,0.9907309412956238,0.9916152954101562,0.992456316947937,0.9936003088951111,0.9934287667274475,0.9932809472084045,0.9945391416549683,0.9933419823646545,0.9058268666267395,0.9932395219802856,0.9944664239883423,ROI_0011/20190517T102031_20190517T102508_T31REP
