,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
957,0.9460482001304626,0.9651257395744324,0.9652696251869202,0.9444689750671387,0.9517927765846252,0.925782322883606,0.928874671459198,0.9114474654197693,0.9341669082641602,0.8986702561378479,0.9386067390441895,0.9547938704490662,ROI_9659/20190605T022551_20190605T023452_T51TXF
958,0.9788303971290588,0.9766359925270081,0.9774650931358337,0.9833773970603943,0.9839270710945129,0.9831318855285645,0.9836332201957703,0.9851534962654114,0.984927237033844,0.9859501719474792,0.9835219383239746,0.9835172295570374,ROI_9659/20200119T024019_20200119T024022_T51TXF
959,0.8743503093719482,0.9294496774673462,0.9139882922172546,0.8785869479179382,0.8811305165290833,0.785226047039032,0.7979286313056946,0.7338656187057495,0.8082200288772583,0.7068427205085754,0.8043360114097595,0.858806312084198,ROI_9659/20200530T022601_20200530T023518_T51TXF
960,0.8912129998207092,0.8500235676765442,0.8858650326728821,0.9007312059402466,0.9372552633285522,0.936282753944397,0.9373168349266052,0.9164230227470398,0.9400335550308228,0.9598212838172913,0.9133954048156738,0.8855530619621277,ROI_9761/20190120T035051_20190120T035439_T48TYT
961,0.9983692765235901,0.9981183409690857,0.9983021020889282,0.9978156089782715,0.9986536502838135,0.9990578889846802,0.9990921020507812,0.9985259771347046,0.9988279938697815,0.9991089701652527,0.9973227977752686,0.9970470070838928,ROI_9761/20190609T034541_20190609T035004_T48TYT
962,0.9703705310821533,0.8936014771461487,0.9136695861816406,0.8911735415458679,0.9461008310317993,0.9472274780273438,0.9491356015205383,0.9155018329620361,0.9445816278457642,0.9714732766151428,0.9457765221595764,0.9327922463417053,ROI_9761/20190629T034541_20190629T034539_T48TYT
963,0.9689504504203796,0.9260112047195435,0.9277291893959045,0.9149153828620911,0.9473423361778259,0.9509607553482056,0.9478328824043274,0.9139201045036316,0.9373369216918945,0.9462448358535767,0.8781956434249878,0.8953717947006226,ROI_9761/20200419T034529_20200419T034529_T48TYT
964,0.9962334036827087,0.9875602126121521,0.9866642951965332,0.9821690320968628,0.9893432855606079,0.9904618263244629,0.9896132349967957,0.9857380390167236,0.9879359602928162,0.9903029203414917,0.9783965945243835,0.9778058528900146,ROI_9761/20200618T034539_20200618T034537_T48TYT
965,,,,,,,,,,,,,ROI_9770/20190403T053641_20190403T054058_T45VWJ
966,0.7918024063110352,0.8431566953659058,0.8783828616142273,0.8225113153457642,0.8742146492004395,0.7812378406524658,0.7416566014289856,0.5230052471160889,0.6954889297485352,0.7417177557945251,0.687956690788269,0.6695026159286499,ROI_9770/20190605T054641_20190605T055100_T45VWJ
967,0.9589501619338989,0.9726036190986633,0.9734416007995605,0.9808194041252136,0.9712129235267639,0.9530130624771118,0.9544587731361389,0.9178870916366577,0.9554466009140015,0.9347420930862427,0.9495128989219666,0.9399883151054382,ROI_9770/20190804T054641_20190804T054642_T45VWJ
968,0.8947628140449524,0.8767244219779968,0.9331424236297607,0.9614676237106323,0.9324270486831665,0.8548251986503601,0.8314141035079956,0.6649370193481445,0.8329212665557861,0.8384537696838379,0.7612380385398865,0.7283520102500916,ROI_9770/20190816T053649_20190816T053944_T45VWJ
969,0.9801607131958008,0.9868037700653076,0.9881114959716797,0.9886088967323303,0.9879558682441711,0.9878498911857605,0.9884201884269714,0.9789612293243408,0.9877790212631226,0.9826844334602356,0.9814351797103882,0.9834778904914856,ROI_9770/20200729T054641_20200729T054849_T45VWJ
970,,,,,,,,,,,,,ROI_9795/20190506T063639_20190506T063634_T43WER
971,0.9377390742301941,0.8759962320327759,0.9000627994537354,0.900295078754425,0.9245277643203735,0.9341425895690918,0.9314541816711426,0.9038839340209961,0.9321761727333069,0.9008406400680542,0.9392102360725403,0.9534285664558411,ROI_9795/20190804T063639_20190804T063633_T43WER
972,0.7865729331970215,0.8643679618835449,0.9146023988723755,0.9032567143440247,0.9210978150367737,0.9163281917572021,0.9109810590744019,0.8937075138092041,0.9025911092758179,0.8456079363822937,0.8962180614471436,0.9126490950584412,ROI_9795/20200607T064631_20200607T064858_T43WER
973,0.9465870261192322,0.9461497068405151,0.9584664106369019,0.9515905976295471,0.9674659371376038,0.9651141166687012,0.9655323624610901,0.9525483250617981,0.9657410383224487,0.9525638818740845,0.9729312062263489,0.9741322994232178,ROI_9795/20200617T064631_20200617T064630_T43WER
974,0.8649475574493408,0.8294802904129028,0.856055736541748,0.8577374815940857,0.8949871063232422,0.9038038849830627,0.9070624709129333,0.8678700923919678,0.9096542000770569,0.85447096824646,0.9220536947250366,0.9335110783576965,ROI_9795/20200722T064629_20200722T064811_T43WER
975,0.2485802173614502,0.49031779170036316,0.6752403974533081,0.671585202217102,0.7735593914985657,0.7559248805046082,0.74327552318573,0.6100270748138428,0.7324697375297546,0.6989560127258301,0.8088626265525818,0.8252943754196167,ROI_10208/20200515T015631_20200515T020447_T51JTF
976,0.681403636932373,0.847974956035614,0.8346253633499146,0.8031027317047119,0.8861714005470276,0.8931418061256409,0.8913651704788208,0.8269764184951782,0.8906521201133728,0.8761292695999146,0.9240095019340515,0.9143149256706238,ROI_10208/20200430T015619_20200430T020235_T51JTF
977,0.953712522983551,0.929367184638977,0.9287285208702087,0.8995872735977173,0.9418731927871704,0.9356943368911743,0.9308898448944092,0.8898591995239258,0.929980456829071,0.9414403438568115,0.9469902515411377,0.9372605681419373,ROI_10208/20190720T015631_20190720T020447_T51JTF
978,0.9761097431182861,0.9624525904655457,0.969163715839386,0.9702939987182617,0.9821019768714905,0.9833986759185791,0.9836628437042236,0.9777086973190308,0.984251856803894,0.9805259704589844,0.9903098940849304,0.9883093237876892,ROI_10208/20190521T015621_20190521T020445_T51JTF
