,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1987,0.011350875720381737,0.014206347055733204,0.014621873386204243,0.015309672802686691,0.01418332103639841,0.015207447111606598,0.01623043790459633,0.02182711847126484,0.016563687473535538,0.01667766086757183,0.017618224024772644,0.013418767601251602,ROI_1638/20200127T075201_20200127T081349_T35HLC
1988,0.014401551336050034,0.017550239339470863,0.014768321998417377,0.013897547498345375,0.015161124058067799,0.021882636472582817,0.02503560297191143,0.03494018688797951,0.027042267844080925,0.024365173652768135,0.02197539247572422,0.016816213726997375,ROI_1638/20200511T074609_20200511T081827_T35HLC
1989,,,,,,,,,,,,,ROI_1638/20200603T075609_20200603T082744_T35HLC
1990,0.009289003908634186,0.012044115923345089,0.0128737548366189,0.01801433600485325,0.015100846067070961,0.016464076936244965,0.021473746746778488,0.03140012174844742,0.02060067281126976,0.020892329514026642,0.021863358095288277,0.023120244964957237,ROI_1712/20200120T053129_20200120T053410_T43QDG
1991,0.020996836945414543,0.02195756696164608,0.017954517155885696,0.01938704401254654,0.017470795661211014,0.018209118396043777,0.022571975365281105,0.02969243749976158,0.02488737925887108,0.024159284308552742,0.02677188254892826,0.022340094670653343,ROI_1712/20200224T052811_20200224T053954_T43QDG
1992,0.007560075260698795,0.01265978254377842,0.013930205255746841,0.01886804960668087,0.01381926890462637,0.014076252467930317,0.014958107843995094,0.021572910249233246,0.016083061695098877,0.014422612264752388,0.023503640666604042,0.02535236068069935,ROI_1712/20200404T052641_20200404T053351_T43QDG
1993,0.02270352840423584,0.019334256649017334,0.01451714988797903,0.017312152311205864,0.01672876998782158,0.023179875686764717,0.033136073499917984,0.030564069747924805,0.032061245292425156,0.029302777722477913,0.025446075946092606,0.01942731812596321,ROI_1712/20200718T052649_20200718T053707_T43QDG
1994,0.021851805970072746,0.02388998307287693,0.01703783869743347,0.02401982620358467,0.021234998479485512,0.02012030966579914,0.03649693727493286,0.03168885037302971,0.03604027256369591,0.026688018813729286,0.033619556576013565,0.03281079977750778,ROI_1712/20200728T052649_20200728T053303_T43QDG
1995,0.07387372106313705,0.05063876509666443,0.05650058761239052,0.059462323784828186,0.04868561029434204,0.053357187658548355,0.0525415875017643,0.05455382540822029,0.05263761058449745,0.04862051084637642,0.043139535933732986,0.021735908463597298,ROI_1723/20190408T044701_20190408T045407_T45RXP
1996,0.019873494282364845,0.02080530859529972,0.0371040441095829,0.02945845201611519,0.02091367170214653,0.022241748869419098,0.022000670433044434,0.022562574595212936,0.019630152732133865,0.021701378747820854,0.030751725658774376,0.0246924739331007,ROI_1723/20190518T044701_20190518T045535_T45RXP
