,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9158175587654114,0.9588531851768494,0.9715667963027954,0.9745289087295532,0.9726405143737793,0.974085807800293,0.9753178358078003,0.9782298803329468,0.9734085202217102,0.9241272211074829,0.9752032160758972,0.9726912379264832,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.8694553971290588,0.9164206385612488,0.9576616883277893,0.9834036827087402,0.9824886918067932,0.9821257591247559,0.9830818176269531,0.9845895767211914,0.9825382232666016,0.9691439270973206,0.9917364716529846,0.9900528788566589,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9682081341743469,0.985024631023407,0.9862470030784607,0.986275315284729,0.9858486652374268,0.9863505959510803,0.9867956042289734,0.9862883687019348,0.9850430488586426,0.955353856086731,0.9837144017219543,0.9837220907211304,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9914270043373108,0.9966908693313599,0.9977734684944153,0.9982413053512573,0.9976348280906677,0.9979156851768494,0.9981822371482849,0.9979960322380066,0.9979408383369446,0.9945511817932129,0.9984227418899536,0.9975262880325317,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.6621962785720825,0.8585205674171448,0.9162625670433044,0.9246236681938171,0.916321873664856,0.9166409373283386,0.9212701916694641,0.9279211163520813,0.9142095446586609,0.7638490200042725,0.9166252017021179,0.9149250388145447,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.9107638001441956,0.8636419177055359,0.920927107334137,0.8930971026420593,0.9271923899650574,0.9198817014694214,0.9254670739173889,0.8905417919158936,0.9245877265930176,0.9203649163246155,0.9561553001403809,0.9516476988792419,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.9605352878570557,0.9605662822723389,0.9750717878341675,0.9789548516273499,0.9829595685005188,0.984211266040802,0.9870595932006836,0.9836272597312927,0.9860169291496277,0.9849790334701538,0.9914300441741943,0.9871751666069031,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.9728254079818726,0.9742239117622375,0.9858770370483398,0.9858291745185852,0.9891546964645386,0.9895049929618835,0.9904176592826843,0.9888352155685425,0.9894390106201172,0.9876673221588135,0.9915733337402344,0.9875269532203674,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.7878340482711792,0.7101030349731445,0.7796561121940613,0.7360223531723022,0.9575788974761963,2.1429946422576904,0.818814754486084,1.8337492942810059,2.006072521209717,0.46051374077796936,0.9087750315666199,0.6388474702835083,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.9999998807907104,0.9999998211860657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998211860657,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9836720824241638,0.9856442809104919,0.9897631406784058,0.9868842363357544,0.9893108606338501,0.9902723431587219,0.9904134273529053,0.988632321357727,0.990702211856842,0.9889837503433228,0.993189811706543,0.99195396900177,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.8893394470214844,0.8038378357887268,0.8704798817634583,0.8578320741653442,0.9023798704147339,0.9113169312477112,0.9159150123596191,0.8799176812171936,0.9268116354942322,0.8785355091094971,0.947363555431366,0.9297404885292053,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.977785050868988,0.9670886993408203,0.9793214201927185,0.9777934551239014,0.9834986329078674,0.9836739897727966,0.9849427342414856,0.9822021126747131,0.9871159791946411,0.9817008376121521,0.9916749000549316,0.9873940348625183,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.8860285878181458,0.8836478590965271,0.9256415367126465,0.9146220088005066,0.9392557740211487,0.9402287602424622,0.9410659074783325,0.9241530299186707,0.9423891305923462,0.9389792680740356,0.9674203991889954,0.9523887038230896,ROI_0011/20190517T102031_20190517T102508_T31REP
