,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1394,0.9900450110435486,0.9897401332855225,0.9908460974693298,0.9911745190620422,0.9924503564834595,0.9923956990242004,0.992509126663208,0.9921340942382812,0.9928960204124451,0.9934154152870178,0.9933006763458252,0.9924325942993164,ROI_5941/20190516T142801_20190516T143512_T19HCB
1395,0.977001428604126,0.985433042049408,0.9894795417785645,0.9850823283195496,0.9879653453826904,0.9908673167228699,0.9901419878005981,0.9889416098594666,0.9902240633964539,0.9906655550003052,0.9903451204299927,0.9907587766647339,ROI_5949/20200120T140639_20200120T141746_T20HNJ
1396,0.8768337965011597,0.9064731001853943,0.8994503617286682,0.8511402606964111,0.8704209327697754,0.9098104238510132,0.9213799238204956,0.9063078761100769,0.928144097328186,0.9292733073234558,0.9145358800888062,0.8916358351707458,ROI_5949/20191203T140051_20191203T140050_T20HNJ
1397,0.9908064603805542,0.9865122437477112,0.9923631548881531,0.9894576072692871,0.9927958846092224,0.9915615916252136,0.9903597831726074,0.9896702766418457,0.9905515909194946,0.9921844005584717,0.9912515878677368,0.9910109043121338,ROI_5949/20200206T135639_20200206T140850_T20HNJ
1398,0.8945456147193909,0.7673160433769226,0.7858112454414368,0.7114578485488892,0.7816696166992188,0.8432167768478394,0.8555793762207031,0.8375763297080994,0.8613413572311401,0.8934986591339111,0.8158687353134155,0.766118049621582,ROI_5949/20191113T140051_20191113T140054_T20HNJ
1399,0.5998938679695129,0.8102307915687561,0.8121873736381531,0.7713950276374817,0.7395046353340149,0.7377815842628479,0.7221077084541321,0.6760347485542297,0.7308188676834106,0.7644221186637878,0.8337845802307129,0.8367626070976257,ROI_5949/20200229T141049_20200229T141615_T20HNJ
1400,0.6337192058563232,0.5597667694091797,0.4637799561023712,0.46899670362472534,0.4577159285545349,0.4775988757610321,0.4979090690612793,0.44684475660324097,0.5208441615104675,0.6964280009269714,0.4693857431411743,0.4620394706726074,ROI_5972/20200625T144731_20200625T145502_T19LDC
1401,0.9386054277420044,0.8937866687774658,0.8989800810813904,0.8895692229270935,0.9043703079223633,0.9016684889793396,0.9065535068511963,0.896247386932373,0.9081213474273682,0.9402529001235962,0.9067384004592896,0.8933345079421997,ROI_5972/20200322T144729_20200322T145603_T19LDC
1402,,,,,,,,,,,,,ROI_5972/20200327T144721_20200327T145522_T19LEC
1403,0.8865354657173157,0.7588198781013489,0.7266066074371338,0.7018808722496033,0.7344783544540405,0.716724693775177,0.7084509134292603,0.6707327365875244,0.7189837098121643,0.8702990412712097,0.7651936411857605,0.9337903261184692,ROI_5972/20190830T144731_20190830T145459_T19LEC
1404,0.9257960319519043,0.8659709692001343,0.8678325414657593,0.856911301612854,0.8940216302871704,0.9058471918106079,0.909309446811676,0.8980209827423096,0.9159886837005615,0.9265250563621521,0.9081949591636658,0.8985808491706848,ROI_5972/20200226T144721_20200226T145600_T19LEC
1405,0.80233234167099,0.4599648416042328,0.5065810680389404,0.4219537079334259,0.6217861771583557,0.5964518189430237,0.5868825316429138,0.4649686813354492,0.5913552045822144,0.7727597951889038,0.671214759349823,0.6083053350448608,ROI_6113/20181220T130241_20181220T130239_T24LTR
1406,0.9512227773666382,0.8325252532958984,0.8390465378761292,0.8196825385093689,0.8692529201507568,0.8973778486251831,0.8971434831619263,0.8601644039154053,0.8961642384529114,0.9451310634613037,0.9129106998443604,0.8799981474876404,ROI_6113/20190109T130241_20190109T130243_T24LTR
1407,0.9180249571800232,0.7830885052680969,0.7831783890724182,0.7875605225563049,0.8400760293006897,0.8546726107597351,0.8604982495307922,0.8464975953102112,0.8750485181808472,0.9086878299713135,0.8676776885986328,0.8671566247940063,ROI_6113/20191120T130249_20191120T130245_T24LTR
1408,0.9758151173591614,0.9409305453300476,0.9338948726654053,0.9217796325683594,0.9439141154289246,0.9427061676979065,0.9447635412216187,0.9344063997268677,0.9461867213249207,0.9630237221717834,0.9620166420936584,0.9535055756568909,ROI_6113/20200503T130251_20200503T130251_T24LTR
