,B2,B4,B8,B11,id
3023,0.011465633288025856,0.0121061522513628,0.034230347722768784,0.022496847435832024,ROI_7030/20200320T075621_20200320T082225_T34HGH
3024,0.008414238691329956,0.006771959364414215,0.02363254316151142,0.010607106611132622,ROI_7030/20200504T075609_20200504T082914_T34HGH
3025,0.009402375668287277,0.01030405331403017,0.024744844064116478,0.02362705208361149,ROI_7060/20190323T074611_20190323T080452_T35JNJ
3026,0.008519923314452171,0.009374474175274372,0.02371544949710369,0.0227164626121521,ROI_7060/20190328T074839_20190328T081422_T35JNJ
3027,0.0073654199950397015,0.008772659115493298,0.02123911678791046,0.02111387811601162,ROI_7060/20190522T074621_20190522T081148_T35JNJ
3028,0.012500707991421223,0.008741233497858047,0.015406861901283264,0.019466621801257133,ROI_7060/20191118T075211_20191118T080759_T35JNJ
3029,0.006941482424736023,0.007220910396426916,0.017192019149661064,0.016297467052936554,ROI_7060/20200102T075229_20200102T080825_T35JNJ
3030,0.009918601252138615,0.005249794106930494,0.009762204252183437,0.008732332848012447,ROI_7061/20190127T075209_20190127T081738_T35JNJ
3031,0.00737576512619853,0.0045440420508384705,0.009977657347917557,0.008738672360777855,ROI_7061/20190328T074839_20190328T081422_T35JNJ
3032,0.004827889613807201,0.004561061039566994,0.016324376687407494,0.011113282293081284,ROI_7061/20190412T074611_20190412T081146_T35JNJ
3033,0.01802157051861286,0.007600594311952591,0.012396392412483692,0.017708422616124153,ROI_7061/20190711T074621_20190711T080806_T35JNJ
3034,0.0059275864623487,0.004813509061932564,0.007395680993795395,0.0068476018495857716,ROI_7061/20200206T075111_20200206T081031_T35JNJ
3035,0.006137363612651825,0.006502358242869377,0.01077247690409422,0.009677780792117119,ROI_7062/20190127T075209_20190127T081738_T35JNK
3036,0.007861736230552197,0.004856369458138943,0.014648196287453175,0.011148667894303799,ROI_7062/20190328T074839_20190328T081422_T35JNK
3037,0.007236496079713106,0.0056696259416639805,0.01665639691054821,0.016665255650877953,ROI_7062/20190512T074621_20190512T081148_T35JNK
3038,0.009085374884307384,0.005414978601038456,0.017593882977962494,0.012400022707879543,ROI_7062/20200206T075111_20200206T081031_T35JNK
3039,0.016620388254523277,0.012590626254677773,0.019219279289245605,0.025334902107715607,ROI_7062/20200705T074621_20200705T080824_T35JNK
3040,0.00762586947530508,0.008281102403998375,0.011135218665003777,0.01333926897495985,ROI_7080/20181228T084351_20181228T090053_T33KYQ
3041,0.010533676482737064,0.009586825035512447,0.014927443116903305,0.018563684076070786,ROI_7080/20190226T083921_20190226T090432_T33KYQ
3042,0.011126106604933739,0.010146819055080414,0.014167198911309242,0.019147463142871857,ROI_7080/20190402T083559_20190402T085915_T33KYQ
3043,0.0067000784911215305,0.010626764968037605,0.015284842811524868,0.0215626060962677,ROI_7080/20190512T083609_20190512T090127_T33KYQ
3044,0.012273655273020267,0.007288702763617039,0.010952979326248169,0.012752427719533443,ROI_7080/20200107T084239_20200107T085658_T33KYQ
3045,0.010582806542515755,0.005565882194787264,0.007045745383948088,0.00837799347937107,ROI_7081/20181228T084351_20181228T090053_T33KYR
3046,0.016423970460891724,0.011730882339179516,0.019889824092388153,0.02570532262325287,ROI_7081/20190201T084159_20190201T090346_T33KYR
3047,0.012203207239508629,0.008272825740277767,0.013430513441562653,0.017414163798093796,ROI_7081/20190402T083559_20190402T085915_T33KYR
3048,0.006333068944513798,0.00973565224558115,0.013988563790917397,0.01854773797094822,ROI_7081/20190711T083609_20190711T085719_T33KYR
3049,0.012349311262369156,0.006075678858906031,0.01905924268066883,0.013246236369013786,ROI_7081/20200107T084239_20200107T085658_T33KYR
3050,0.011793125420808792,0.004077699035406113,0.00898193009197712,0.010377667844295502,ROI_7083/20181228T084351_20181228T090053_T33KYR
3051,0.005554050672799349,0.005287209991365671,0.009831482544541359,0.012491474859416485,ROI_7083/20190427T083601_20190427T090252_T33KYR
3052,0.005993900820612907,0.006223090924322605,0.011529544368386269,0.013620632700622082,ROI_7083/20190626T083601_20190626T090615_T33KYR
3053,0.015205465257167816,0.005194652359932661,0.007962759584188461,0.007423768751323223,ROI_7083/20191228T084249_20191228T090531_T33KYR
3054,0.01055123656988144,0.004095767624676228,0.009100288152694702,0.007167107425630093,ROI_7083/20200307T083719_20200307T085545_T33KYR
3055,0.010325271636247635,0.006243529263883829,0.006369424518197775,0.008014936000108719,ROI_7086/20181228T084351_20181228T090053_T34KBC
3056,,,,,ROI_7086/20190402T083559_20190402T085915_T33KZT
3057,0.015343890525400639,0.003321692580357194,0.008706854656338692,0.014747287146747112,ROI_7086/20190929T083729_20190929T090354_T34KBC
3058,0.01590515859425068,0.0060846926644444466,0.00926210731267929,0.005758411251008511,ROI_7086/20191108T084059_20191108T090007_T33KZT
3059,0.01650349050760269,0.006175897549837828,0.010024620220065117,0.008883044123649597,ROI_7086/20191128T084219_20191128T090554_T33KZT
3060,0.008104837499558926,0.0024505651090294123,0.0053450968116521835,0.006394915748387575,ROI_7172/20190514T082611_20190514T085411_T34KEF
3061,0.010708277113735676,0.004561101086437702,0.005991709418594837,0.005910888314247131,ROI_7172/20191026T082939_20191026T084600_T34KEF
3062,0.01008225791156292,0.00407907972112298,0.0048246742226183414,0.004775364883244038,ROI_7172/20191130T083311_20191130T084253_T34KEF
3063,0.009302605874836445,0.0036460240371525288,0.009017417207360268,0.005278932861983776,ROI_7172/20200309T082751_20200309T085247_T34KEF
3064,0.005235017277300358,0.0028518177568912506,0.005476684775203466,0.002117651281878352,ROI_7172/20200329T082601_20200329T085338_T34KEF
3065,0.00741701340302825,0.0040691811591386795,0.007374619133770466,0.005810754373669624,ROI_7321/20190615T072621_20190615T075026_T36KXU
3066,0.009805778972804546,0.003670552046969533,0.0044419728219509125,0.005117090418934822,ROI_7321/20191207T073209_20191207T074734_T36KXU
3067,0.009989870712161064,0.005242326762527227,0.008773676119744778,0.006183119025081396,ROI_7321/20200306T072749_20200306T074450_T36KXU
3068,0.0057419524528086185,0.004454797599464655,0.008237851783633232,0.005406468641012907,ROI_7321/20200410T072611_20200410T075023_T36KXU
3069,0.007247931323945522,0.004018925596028566,0.006379361730068922,0.006012457422912121,ROI_7321/20200719T072621_20200719T075117_T36KXU
3070,0.0033513326197862625,0.0028633438050746918,0.008136698976159096,0.004643311724066734,ROI_7455/20190510T084601_20190510T090303_T34NCK
3071,0.0043250881135463715,0.0027419496327638626,0.011867730878293514,0.006978008896112442,ROI_7455/20190525T084609_20190525T090156_T34NCK
3072,0.005265271756798029,0.002899841172620654,0.01475643552839756,0.00673254020512104,ROI_7455/20191002T084759_20191002T090436_T34NCK
3073,0.00804593414068222,0.005729634780436754,0.008666380308568478,0.008674070239067078,ROI_7455/20191221T085259_20191221T090209_T34NCK
3074,0.010607808828353882,0.009475965984165668,0.016129732131958008,0.007842332124710083,ROI_7455/20200330T084559_20200330T090713_T34NCK
3075,0.00849174428731203,0.0028508200775831938,0.007036307826638222,0.005415072198957205,ROI_7456/20181229T090359_20181229T091618_T34NCM
3076,0.0044046323746442795,0.004285686649382114,0.008485198020935059,0.004946202505379915,ROI_7456/20190428T085559_20190428T090637_T34NCM
3077,0.005077291280031204,0.0028070479165762663,0.013538246974349022,0.0065568904392421246,ROI_7456/20191010T085901_20191010T090202_T34NCM
3078,0.004303631838411093,0.004290740936994553,0.006398533936589956,0.006526297889649868,ROI_7456/20200207T090131_20200207T091251_T34NCM
3079,0.004418754950165749,0.0029423541855067015,0.005714716389775276,0.004408886656165123,ROI_7456/20200407T085551_20200407T091315_T34NCM
3080,0.007651271298527718,0.005800406448543072,0.012929433025419712,0.008937029168009758,ROI_7550/20180328T102019_20180328T102738_T32SLF
3081,0.006819459609687328,0.005853193812072277,0.012798561714589596,0.010072010569274426,ROI_7550/20180402T102021_20180402T102435_T32SLF
3082,0.007466004695743322,0.006642612162977457,0.015071189031004906,0.009549654088914394,ROI_7550/20190409T101029_20190409T101028_T32SLF
3083,0.007329093758016825,0.0065452102571725845,0.013619939796626568,0.010260043665766716,ROI_7550/20190924T102021_20190924T102418_T32SLF
3084,0.015618913806974888,0.006540548522025347,0.012029540725052357,0.005684596486389637,ROI_7550/20191230T101421_20191230T101423_T32SLF
3085,0.014898243360221386,0.013997120782732964,0.051764313131570816,0.039951667189598083,ROI_7551/20180208T101151_20180208T101153_T32SMF
3086,0.00973430834710598,0.010263640433549881,0.03472333028912544,0.021871967241168022,ROI_7551/20180419T101031_20180419T101457_T32SMF
3087,0.005960808135569096,0.007810355629771948,0.032983195036649704,0.024007447063922882,ROI_7551/20181006T101021_20181006T101651_T32SMF
3088,0.011625537648797035,0.010440458543598652,0.04367533326148987,0.025461852550506592,ROI_7551/20191205T101309_20191205T101308_T32SMF
3089,0.007679068483412266,0.006924137007445097,0.022624546661973,0.015558155253529549,ROI_7551/20200612T100559_20200612T101538_T32SMF
3090,0.01615195907652378,0.016432298347353935,0.033923275768756866,0.036135684698820114,ROI_7552/20181210T101409_20181210T101406_T32SMF
3091,0.013325621373951435,0.012944228015840054,0.03659292683005333,0.027710815891623497,ROI_7552/20190213T101131_20190213T101610_T32SMF
3092,0.010633224621415138,0.012753893621265888,0.018558960407972336,0.022710558027029037,ROI_7552/20190906T101029_20190906T101714_T32SMF
3093,0.018072111532092094,0.01478242315351963,0.0334346778690815,0.03146444261074066,ROI_7552/20200129T101251_20200129T101400_T32SMF
3094,0.00966507289558649,0.01138156559318304,0.026546558365225792,0.021971354261040688,ROI_7552/20200304T101019_20200304T101022_T32SMF
3095,0.013638424687087536,0.010059763677418232,0.04096068814396858,0.02220052108168602,ROI_7553/20180208T101151_20180208T101153_T32SMF
3096,0.011619790457189083,0.011622834019362926,0.0482586994767189,0.024668307974934578,ROI_7553/20191230T101421_20191230T101423_T32SMF
3097,0.0070936367847025394,0.008930212818086147,0.03812016546726227,0.021654725074768066,ROI_7553/20200408T101021_20200408T101923_T32SMF
3098,0.006976677104830742,0.007906852290034294,0.027086788788437843,0.015287372283637524,ROI_7553/20200528T101031_20200528T101845_T32SMF
3099,0.03505139797925949,0.026004785671830177,0.039862003177404404,0.025467319414019585,ROI_7553/20200627T101031_20200627T101844_T32SMF
3100,0.011536027304828167,0.006649625953286886,0.013389284722507,0.004017033614218235,ROI_7556/20180220T100029_20180220T100520_T32SPF
3101,0.011228074319660664,0.008661908097565174,0.012392819859087467,0.007152950391173363,ROI_7556/20180615T100031_20180615T100522_T32SPF
3102,0.009451543912291527,0.006478674244135618,0.009756002575159073,0.005512246396392584,ROI_7556/20190411T100031_20190411T100650_T32SPF
3103,0.007853581570088863,0.005894048605114222,0.015151339583098888,0.005996251478791237,ROI_7556/20200111T100259_20200111T100313_T32SPF
3104,0.012032726779580116,0.007671750150620937,0.0066342768259346485,0.003737194463610649,ROI_7556/20200614T100031_20200614T100243_T32SPF
3105,0.01809803582727909,0.0036543819587677717,0.008378208614885807,0.0018002641154453158,ROI_7559/20181023T100051_20181023T100159_T32SPE
3106,0.0077726528979837894,0.006013071164488792,0.009094511158764362,0.006439582910388708,ROI_7559/20190411T100031_20190411T100650_T32SPE
3107,0.02309737540781498,0.009098801761865616,0.01205841638147831,0.005766578484326601,ROI_7559/20191207T100411_20191207T100405_T32SPE
3108,0.02099233865737915,0.01745259389281273,0.021868158131837845,0.014951741322875023,ROI_7559/20200316T100021_20200316T100859_T32SPE
3109,0.01926056295633316,0.012653598561882973,0.014885635115206242,0.007023476529866457,ROI_7559/20200510T100029_20200510T100441_T32SPE
3110,0.0111094880849123,0.0334676057100296,0.04197530075907707,0.02287856675684452,ROI_7583/20180124T092251_20180124T093017_T34RBU
3111,0.005291286390274763,0.013894899748265743,0.030938901007175446,0.010382690466940403,ROI_7583/20180320T092019_20180320T092416_T34RBU
3112,0.006143409293144941,0.01210575271397829,0.008592439815402031,0.007269873283803463,ROI_7583/20190817T092031_20190817T092813_T34RBU
3113,0.010598390363156796,0.007677328772842884,0.011815941892564297,0.02203843742609024,ROI_7583/20191011T092029_20191011T092228_T34RBU
3114,0.010524213314056396,0.01249453891068697,0.01829872652888298,0.017628628760576248,ROI_7583/20200203T092201_20200203T092218_T34RBU
3115,0.016891177743673325,0.04515557736158371,0.05052843317389488,0.03347708284854889,ROI_7584/20190114T092339_20190114T092938_T34RDV
3116,0.008778340183198452,0.010781304910779,0.0064680688083171844,0.0032262110617011786,ROI_7584/20190603T092039_20190603T093006_T34RDV
3117,0.008561518043279648,0.01150583941489458,0.007031431887298822,0.00486631179228425,ROI_7584/20190703T092039_20190703T092945_T34RDV
3118,0.005569588392972946,0.009272790513932705,0.006688300054520369,0.005362944211810827,ROI_7584/20190807T092031_20190807T093031_T34RDV
3119,0.007929787039756775,0.011703134514391422,0.006539223250001669,0.006301104091107845,ROI_7584/20200528T092029_20200528T093133_T34RDV
3120,0.014429723843932152,0.004616284742951393,0.005076548084616661,0.004589532036334276,ROI_7625/20190114T083311_20190114T085441_T34KDF
3121,0.011058149859309196,0.007228098344057798,0.008988684043288231,0.00851279404014349,ROI_7625/20190203T083141_20190203T085144_T34KDF
3122,0.011752644553780556,0.004863815847784281,0.005233993753790855,0.003897726535797119,ROI_7625/20190228T082859_20190228T084617_T34KDF
3123,0.009041862562298775,0.004999333061277866,0.01085108332335949,0.0023052257020026445,ROI_7625/20200129T083211_20200129T084237_T34KDF
3124,0.010409602895379066,0.011054957285523415,0.01454952359199524,0.01907440461218357,ROI_7625/20200727T082611_20200727T085007_T34KDF
3125,0.003173923585563898,0.003939503338187933,0.007579517085105181,0.010351465083658695,ROI_7641/20190111T073259_20190111T075530_T36KXV
3126,0.006939907092601061,0.003069468541070819,0.005057107657194138,0.008185033686459064,ROI_7641/20190421T072619_20190421T075201_T36KXV
3127,0.005012970417737961,0.0028623598627746105,0.004462120123207569,0.00535514997318387,ROI_7641/20190610T072629_20190610T074537_T36KXV
3128,0.0038311565294861794,0.004148479551076889,0.005036706104874611,0.005895632319152355,ROI_7641/20190908T072619_20190908T075454_T36KXV
3129,0.002951987786218524,0.0023451554588973522,0.005081543233245611,0.004677400458604097,ROI_7641/20200704T072619_20200704T074535_T36KXV
3130,0.00800556130707264,0.005603670142591,0.008727261796593666,0.005340842064470053,ROI_7678/20181229T090359_20181229T091618_T33MXR
3131,0.0022647043224424124,0.0018274657195433974,0.006380097009241581,0.004424643237143755,ROI_7678/20190403T090021_20190403T091412_T33MXR
3132,0.018681887537240982,0.010107309557497501,0.016063962131738663,0.006693366449326277,ROI_7678/20190801T085601_20190801T091543_T33MXR
3133,0.005175226368010044,0.00416149478405714,0.008910938166081905,0.005578906275331974,ROI_7678/20200527T085601_20200527T091837_T33MXR
3134,0.017838504165410995,0.013449547812342644,0.017444627359509468,0.006394165568053722,ROI_7678/20200621T085559_20200621T091552_T33MXR
3135,0.00690706679597497,0.0052495794370770454,0.0109412195160985,0.005053645931184292,ROI_7681/20190403T090021_20190403T091412_T33MYS
3136,0.019905317574739456,0.01510440930724144,0.016457652673125267,0.007705496624112129,ROI_7681/20190627T085609_20190627T091510_T33MYS
3137,0.007820832543075085,0.0038695575203746557,0.009406938217580318,0.006171248387545347,ROI_7681/20191025T085939_20191025T091208_T33MYS
3138,0.02093256264925003,0.008187981322407722,0.006991253700107336,0.0018514672992751002,ROI_7681/20191114T090129_20191114T092109_T33MYS
3139,0.008193609304726124,0.004686011932790279,0.009543731808662415,0.004893168807029724,ROI_7681/20200313T085709_20200313T091049_T33MYS
3140,0.004712957888841629,0.0034910498652607203,0.00899803452193737,0.006799045018851757,ROI_7682/20190423T085601_20190423T091751_T33MYS
3141,0.015148722566664219,0.0038800062611699104,0.008165881037712097,0.003416064428165555,ROI_7682/20190528T085609_20190528T090917_T33MYS
3142,0.029171692207455635,0.016118768602609634,0.018927685916423798,0.007716059219092131,ROI_7682/20200128T090221_20200128T091740_T33MYS
3143,0.004344554618000984,0.003700202563777566,0.007982399314641953,0.0039778598584234715,ROI_7682/20200328T085551_20200328T091806_T33MYS
3144,0.009788507595658302,0.006743599660694599,0.011048249900341034,0.0044370656833052635,ROI_7682/20200527T085601_20200527T091837_T33MYS
3145,0.004258268512785435,0.0029989429749548435,0.006806604098528624,0.005058059003204107,ROI_7683/20190428T085559_20190428T091911_T33MYT
3146,0.028191467747092247,0.013488497585058212,0.02367222309112549,0.010372105054557323,ROI_7683/20190801T085601_20190801T091543_T33MYT
3147,0.014570554718375206,0.0054814862087368965,0.006012462079524994,0.0016880810726433992,ROI_7683/20191114T090129_20191114T092109_T33MYT
3148,0.0036520566791296005,0.00257999449968338,0.007931934669613838,0.004398096818476915,ROI_7683/20191129T090321_20191129T091746_T33MYT
3149,,,,,ROI_7683/20200422T085549_20200422T091822_T33MYT
3150,0.014917010441422462,0.005256300326436758,0.008991171605885029,0.0025839030276983976,ROI_7684/20181229T090359_20181229T091618_T33MYU
3151,0.003254829440265894,0.0024012092035263777,0.006520874798297882,0.004362123552709818,ROI_7684/20190428T085559_20190428T091911_T33MYU
3152,0.0051468536257743835,0.0022500460036098957,0.01143734622746706,0.0054941060952842236,ROI_7684/20191025T085939_20191025T091208_T33MYU
3153,0.003122615395113826,0.002622480969876051,0.014755460433661938,0.006919406354427338,ROI_7684/20191129T090321_20191129T091746_T33MYU
3154,0.015632767230272293,0.00883849523961544,0.013939612545073032,0.005114936735481024,ROI_7684/20200128T090221_20200128T091740_T33MYU
3155,0.006970436777919531,0.0020786295644938946,0.008639182895421982,0.00449684401974082,ROI_7773/20190311T075729_20190311T082150_T35LRK
3156,0.0048513771034777164,0.0025878245942294598,0.005828037392348051,0.005056920927017927,ROI_7773/20190709T075619_20190709T082049_T35LRK
3157,0.009209046140313148,0.0026153791695833206,0.007564603351056576,0.0046682171523571014,ROI_7773/20191106T080029_20191106T081440_T35LRK
3158,0.006494202651083469,0.002392914379015565,0.016009673476219177,0.0074731530621647835,ROI_7773/20200120T080241_20200120T080825_T35LRK
3159,0.004496161360293627,0.003958843648433685,0.0054006269201636314,0.0034465554635971785,ROI_7773/20200419T075611_20200419T082215_T35LRK
3160,0.0174871813505888,0.008975425735116005,0.011211815290153027,0.007166192401200533,ROI_7781/20190620T072629_20190620T075504_T36KYU
3161,0.010265066288411617,0.007077737711369991,0.008060088381171227,0.007503611966967583,ROI_7781/20191013T072841_20191013T075621_T36KYU
3162,0.009018704295158386,0.005564510822296143,0.01091648731380701,0.004440240561962128,ROI_7781/20200415T072609_20200415T075455_T36KYU
3163,0.007678201887756586,0.0058640530332922935,0.010241025127470493,0.009265893138945103,ROI_7781/20200505T072609_20200505T074530_T36KYU
3164,0.009727331809699535,0.007470006588846445,0.012501477263867855,0.012365011498332024,ROI_7781/20200704T072619_20200704T074535_T36KYU
3165,0.005002339370548725,0.004472173750400543,0.013083706609904766,0.008023086935281754,ROI_7782/20190131T073139_20190131T074730_T36JXT
3166,0.0038551052566617727,0.004069036804139614,0.006563691422343254,0.006262026261538267,ROI_7782/20190421T072619_20190421T075201_T36JXT
3167,0.004720691125839949,0.0036553414538502693,0.008884048089385033,0.0063378335908055305,ROI_7782/20190620T072629_20190620T075504_T36JXT
3168,0.005881778430193663,0.006074903067201376,0.0068939789198338985,0.005592866335064173,ROI_7782/20190913T072611_20190913T075035_T36JXT
3169,0.005783267319202423,0.00393090071156621,0.008673586882650852,0.006349216215312481,ROI_7782/20200515T072619_20200515T075401_T36JXT
3170,0.006274397484958172,0.002524007810279727,0.0031511601991951466,0.0018817837117239833,ROI_7808/20190310T071209_20190310T071306_T38KMV
3171,0.004145834594964981,0.005862385034561157,0.007486579939723015,0.010784171521663666,ROI_7808/20190802T071211_20190802T071527_T38KMV
3172,0.004827766679227352,0.005307438783347607,0.006572497542947531,0.01054843608289957,ROI_7808/20190906T071209_20190906T071325_T38KMV
3173,0.005523605737835169,0.004497869405895472,0.004926356952637434,0.0059733218513429165,ROI_7808/20200109T071201_20200109T071213_T38KMV
3174,0.005748164840042591,0.007443375885486603,0.012943903915584087,0.015376844443380833,ROI_7808/20200329T071201_20200329T071519_T38KMV
3175,0.007715235464274883,0.007467248942703009,0.011816001497209072,0.009731649421155453,ROI_7810/20191016T071209_20191016T071505_T38JMT
3176,0.005869112443178892,0.00521938456222415,0.006418682634830475,0.006198640912771225,ROI_7810/20200109T071201_20200109T071213_T38JMT
3177,0.007170232944190502,0.003774171695113182,0.004702219273895025,0.006478526163846254,ROI_7810/20200213T071209_20200213T071322_T38JMT
3178,0.004431191831827164,0.0038900328800082207,0.006656909827142954,0.006616143509745598,ROI_7810/20200329T071201_20200329T071519_T38JMT
3179,0.005725448485463858,0.004522409290075302,0.006690161302685738,0.008252596482634544,ROI_7810/20200508T071211_20200508T071212_T38JMT
3180,0.04013931006193161,0.032645948231220245,0.04214926064014435,0.032876692712306976,ROI_7832/20190129T071209_20190129T071621_T38JNS
3181,0.04143251106142998,0.04205106571316719,0.05471823737025261,0.04602605104446411,ROI_7832/20190625T070239_20190625T070257_T38JNS
3182,0.05310313031077385,0.04780154302716255,0.061839569360017776,0.035148318856954575,ROI_7832/20190918T070231_20190918T070342_T38JNS
3183,0.026648730039596558,0.02540663443505764,0.031158315017819405,0.027972817420959473,ROI_7832/20200324T071209_20200324T071357_T38JNS
3184,0.021893979981541634,0.02139098010957241,0.02642783708870411,0.02735898271203041,ROI_7832/20200722T071209_20200722T071209_T38JNS
3185,0.0058244201354682446,0.005769012495875359,0.02684740163385868,0.014887223951518536,ROI_7839/20191217T070221_20191217T070221_T39KUB
3186,0.006445768289268017,0.004422059282660484,0.02409755252301693,0.01118051540106535,ROI_7839/20200215T070221_20200215T070220_T39KUB
3187,0.004446535836905241,0.004006313160061836,0.032646164298057556,0.01622629351913929,ROI_7839/20200515T070231_20200515T070232_T39KUB
3188,0.00531588913872838,0.00472954660654068,0.03981257602572441,0.018107136711478233,ROI_7839/20200714T070231_20200714T070231_T39KUB
3189,0.0052588460966944695,0.005174261052161455,0.08371822535991669,0.03280995413661003,ROI_7839/20200729T070229_20200729T070229_T39KUB
3190,0.006893391255289316,0.0032683247700333595,0.006420578341931105,0.0034255520440638065,ROI_8038/20190425T084609_20190425T090415_T34NDM
3191,0.0036156049463897943,0.0025737681426107883,0.007418016903102398,0.0036321934312582016,ROI_8038/20190709T084601_20190709T090250_T34NDM
3192,0.011142266914248466,0.005331091582775116,0.00880873017013073,0.003804023377597332,ROI_8038/20200419T084559_20200419T090236_T34NDM
3193,0.004211324267089367,0.0036793400067836046,0.00798607338219881,0.0034062883350998163,ROI_8038/20200504T084601_20200504T090346_T34NDM
3194,0.0029567345045506954,0.0024762561079114676,0.007978633977472782,0.003981796093285084,ROI_8038/20200703T084601_20200703T090351_T34NDM
3195,0.005681359209120274,0.003160581924021244,0.0077506122179329395,0.0039848932065069675,ROI_8051/20190428T085559_20190428T091911_T34NBL
3196,0.003345676464959979,0.0020645849872380495,0.011358637362718582,0.004903129301965237,ROI_8051/20190617T085609_20190617T091221_T34NBL
3197,0.004136921372264624,0.0035654851235449314,0.012175592593848705,0.006491506937891245,ROI_8051/20191030T090111_20191030T091429_T34NBL
3198,0.009614072740077972,0.005010208580642939,0.012593420222401619,0.0031334355007857084,ROI_8051/20200527T085601_20200527T091837_T34NBL
3199,0.006162571255117655,0.0035269816871732473,0.012230684980750084,0.0051848446018993855,ROI_8051/20200626T085601_20200626T091809_T34NBL
3200,0.00712766544893384,0.0042230854742228985,0.007172595709562302,0.00535204354673624,ROI_8053/20190304T085841_20190304T091637_T34NBN
3201,0.007365636993199587,0.0030145698692649603,0.01447278168052435,0.0048475442454218864,ROI_8053/20190528T085609_20190528T090917_T34NBN
3202,0.0018187701934948564,0.0015025580069050193,0.007549994625151157,0.0026239899452775717,ROI_8053/20190702T085601_20190702T091753_T34NBN
3203,0.011015822179615498,0.003967246972024441,0.010621798224747181,0.002897628117352724,ROI_8053/20190925T085709_20190925T091045_T34NBN
3204,0.0024834314826875925,0.0020605875179171562,0.010090273804962635,0.003761786036193371,ROI_8053/20200626T085601_20200626T091809_T34NBN
3205,0.002570176962763071,0.001997671788558364,0.00848327949643135,0.004644120577722788,ROI_8088/20190128T081211_20190128T083141_T35MPM
3206,0.005295191425830126,0.0025926108937710524,0.007087530568242073,0.004420432727783918,ROI_8088/20190329T080611_20190329T082339_T35MPM
3207,0.0048160734586417675,0.002840891480445862,0.0070291366428136826,0.004200312774628401,ROI_8088/20190418T080611_20190418T082918_T35MPM
3208,0.029094276949763298,0.007441651076078415,0.008843463845551014,0.007709946483373642,ROI_8088/20190831T080609_20190831T082937_T35MPM
3209,0.005681468639522791,0.002928804839029908,0.008479563519358635,0.005045948550105095,ROI_8088/20200412T080611_20200412T082932_T35MPM
3210,,,,,ROI_8090/20190227T080901_20190227T082227_T35LPJ
3211,0.004167965613305569,0.0017637829296290874,0.005151498131453991,0.0022372615057975054,ROI_8090/20190329T080611_20190329T082339_T35LPJ
3212,0.007663723547011614,0.0029382985085248947,0.005404047667980194,0.005216487683355808,ROI_8090/20190727T080611_20190727T082120_T35LPJ
3213,0.011175854131579399,0.0032424358651041985,0.011119509115815163,0.002939742524176836,ROI_8090/20191229T081239_20191229T083040_T35LPJ
3214,0.002954155672341585,0.001579442759975791,0.00538694066926837,0.0026871557347476482,ROI_8090/20200522T080611_20200522T082903_T35LPJ
3215,0.005100749898701906,0.004206615500152111,0.01620660163462162,0.010224880650639534,ROI_8091/20181229T081331_20181229T082102_T35LPJ
3216,0.0068509140983223915,0.0052074468694627285,0.018249522894620895,0.010458707809448242,ROI_8091/20190227T080901_20190227T082227_T35LPJ
3217,0.006316756829619408,0.008961816318333149,0.011149593628942966,0.0095917247235775,ROI_8091/20191010T080839_20191010T082215_T35LPJ
3218,0.006550629157572985,0.005319759249687195,0.017001140862703323,0.0120366420596838,ROI_8091/20191224T081341_20191224T083242_T35LPJ
3219,0.005930923856794834,0.0039545027539134026,0.010064478032290936,0.007918048650026321,ROI_8091/20200606T080609_20200606T083047_T35LPJ
3220,0.007323810365051031,0.0018250287976115942,0.00588874751701951,0.004144353326410055,ROI_8092/20190503T080619_20190503T082152_T35LNK
3221,0.007101721130311489,0.0033151237294077873,0.007081516087055206,0.009290983900427818,ROI_8092/20190816T080611_20190816T082505_T35LNK
3222,0.005429827608168125,0.003953327890485525,0.006512358784675598,0.004722284153103828,ROI_8092/20191015T080911_20191015T083220_T35LNK
3223,0.0040378267876803875,0.0024197129532694817,0.006722853519022465,0.005691032391041517,ROI_8092/20200522T080611_20200522T082903_T35LNK
3224,0.010279405862092972,0.003976012114435434,0.008429295383393764,0.008962713181972504,ROI_8092/20200626T080609_20200626T083030_T35LNK
3225,0.01625003106892109,0.006318397354334593,0.017559228464961052,0.009018530137836933,ROI_8093/20190103T081329_20190103T083048_T35LNJ
3226,0.006840454880148172,0.0026144287548959255,0.009928406216204166,0.006543430499732494,ROI_8093/20190329T080611_20190329T082339_T35LNJ
3227,0.008715378120541573,0.004733335692435503,0.013252909295260906,0.012146922759711742,ROI_8093/20190702T080619_20190702T083253_T35LNJ
3228,0.0049988445825874805,0.0018395389197394252,0.011036624200642109,0.006523759104311466,ROI_8093/20200212T081041_20200212T082004_T35LNJ
3229,0.005718671716749668,0.002208361867815256,0.010748584754765034,0.007020401768386364,ROI_8093/20200323T080601_20200323T082843_T35LNJ
3230,0.007542528212070465,0.007333140820264816,0.03576349467039108,0.017427535727620125,ROI_8348/20180720T081559_20180720T082041_T37TCF
3231,0.00849471241235733,0.00699928542599082,0.042742881923913956,0.02652016095817089,ROI_8348/20180819T081559_20180819T082121_T37TCF
3232,0.010728323832154274,0.009050828404724598,0.050431400537490845,0.035979364067316055,ROI_8348/20180913T081601_20180913T082753_T37TCF
3233,0.011227097362279892,0.007335176691412926,0.03709164634346962,0.020839335396885872,ROI_8348/20190615T081609_20190615T082515_T37TCF
