,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
69,0.04609675705432892,0.023889269679784775,0.013547762297093868,0.005183765199035406,0.004851771984249353,0.006470595486462116,0.005285745952278376,0.007554731331765652,0.006455488037317991,0.02373454160988331,0.004234413616359234,0.0033147360663861036,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.00825342908501625,0.00630918750539422,0.006630526855587959,0.009177847765386105,0.014489774592220783,0.010024726390838623,0.0077145760878920555,0.014081671833992004,0.011473100632429123,0.03625053912401199,0.005425002425909042,0.006804374046623707,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.010039731860160828,0.006217652931809425,0.005040344782173634,0.005891850683838129,0.009656617417931557,0.004202911164611578,0.004876634106040001,0.0048167649656534195,0.005598618183284998,0.04677075892686844,0.004077164456248283,0.0045743598602712154,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.006393972784280777,0.004150896333158016,0.0037418974097818136,0.006974649149924517,0.0062140850350260735,0.016879204660654068,0.009500731714069843,0.01190683152526617,0.013348397798836231,0.03174353390932083,0.003965812735259533,0.0034710632171481848,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.015846146270632744,0.012609561905264854,0.016687117516994476,0.003546767868101597,0.0063311439007520676,0.019840078428387642,0.02319343574345112,0.028678113594651222,0.027753010392189026,0.04471124708652496,0.011935299262404442,0.007166399620473385,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.010690594092011452,0.010853427462279797,0.016695069149136543,0.0062404898926615715,0.006366725545376539,0.013870853930711746,0.021070117130875587,0.02087479643523693,0.018052272498607635,0.044968679547309875,0.010775451548397541,0.0038533303886651993,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.025174781680107117,0.014309803023934364,0.008826076053082943,0.007479778025299311,0.008058864623308182,0.010572019964456558,0.01114609744399786,0.01460643857717514,0.011992650106549263,0.039330124855041504,0.006024572066962719,0.009547090157866478,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.014877822250127792,0.01024074386805296,0.00825593713670969,0.006285121664404869,0.009145813062787056,0.012604020535945892,0.011552293784916401,0.013135598041117191,0.010033092461526394,0.03505784273147583,0.0038980257231742144,0.005131224170327187,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.00707969767972827,0.00752359488978982,0.004604734014719725,0.008849936537444592,0.00974504929035902,0.006581386085599661,0.007782978005707264,0.007684198673814535,0.00809529423713684,0.02830088697373867,0.004031700547784567,0.0041528367437422276,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.007898489013314247,0.007685372140258551,0.00872547272592783,0.010491199791431427,0.01002470776438713,0.008528442122042179,0.009323997423052788,0.011870787478983402,0.010256340727210045,0.033058471977710724,0.007071358617395163,0.008032795041799545,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.05804883688688278,0.03076106496155262,0.023531900718808174,0.016577063128352165,0.01806768774986267,0.013341225683689117,0.01240531075745821,0.012921291403472424,0.012101590633392334,0.06796260923147202,0.0066405595280230045,0.0059517803601920605,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.02345346473157406,0.012136769481003284,0.010660027153789997,0.008391429670155048,0.010602525435388088,0.014545944519340992,0.015744725242257118,0.017839768901467323,0.016897035762667656,0.042136725038290024,0.01784553751349449,0.014239516109228134,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.02146076411008835,0.012117546051740646,0.009197673760354519,0.007449893280863762,0.010288748890161514,0.015007087029516697,0.015532749705016613,0.020687075331807137,0.017575496807694435,0.0518588051199913,0.020795855671167374,0.014275720342993736,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.02809557504951954,0.015962623059749603,0.011052196845412254,0.01023485790938139,0.011231756769120693,0.01216395664960146,0.013351327739655972,0.014699624851346016,0.01400565542280674,0.026651719585061073,0.02185051515698433,0.0176684632897377,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.03384062275290489,0.016630185768008232,0.012532020919024944,0.009180022403597832,0.010214545764029026,0.010308688506484032,0.011010710150003433,0.011896411888301373,0.011482177302241325,0.027372686192393303,0.01811787486076355,0.01847231201827526,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.03395046293735504,0.01915055327117443,0.015407263301312923,0.013348313048481941,0.01468279492110014,0.017683139070868492,0.019070876762270927,0.02031777985394001,0.0200271587818861,0.04202933609485626,0.023423774167895317,0.01868525706231594,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.009571795351803303,0.011871698312461376,0.004289805889129639,0.005257260985672474,0.009832575917243958,0.007980512455105782,0.00810224562883377,0.009384719654917717,0.010400180704891682,0.024506589397788048,0.002202013973146677,0.002749752253293991,ROI_0197/20190609T175919_20190609T180009_T14VPM
